,artist_id,down,ds
67,2fe53ff8830b95d458af9ddd77fa5ffa,56,2015-05-07
68,2fe53ff8830b95d458af9ddd77fa5ffa,72,2015-05-08
69,2fe53ff8830b95d458af9ddd77fa5ffa,80,2015-05-09
70,2fe53ff8830b95d458af9ddd77fa5ffa,106,2015-05-10
71,2fe53ff8830b95d458af9ddd77fa5ffa,54,2015-05-11
72,2fe53ff8830b95d458af9ddd77fa5ffa,59,2015-05-12
73,2fe53ff8830b95d458af9ddd77fa5ffa,67,2015-05-13
74,2fe53ff8830b95d458af9ddd77fa5ffa,73,2015-05-14
75,2fe53ff8830b95d458af9ddd77fa5ffa,76,2015-05-15
76,2fe53ff8830b95d458af9ddd77fa5ffa,79,2015-05-16
77,2fe53ff8830b95d458af9ddd77fa5ffa,177,2015-05-17
78,2fe53ff8830b95d458af9ddd77fa5ffa,66,2015-05-18
79,2fe53ff8830b95d458af9ddd77fa5ffa,67,2015-05-19
80,2fe53ff8830b95d458af9ddd77fa5ffa,81,2015-05-20
81,2fe53ff8830b95d458af9ddd77fa5ffa,112,2015-05-21
82,2fe53ff8830b95d458af9ddd77fa5ffa,86,2015-05-22
83,2fe53ff8830b95d458af9ddd77fa5ffa,80,2015-05-23
84,2fe53ff8830b95d458af9ddd77fa5ffa,58,2015-05-24
85,2fe53ff8830b95d458af9ddd77fa5ffa,84,2015-05-25
86,2fe53ff8830b95d458af9ddd77fa5ffa,87,2015-05-26
87,2fe53ff8830b95d458af9ddd77fa5ffa,77,2015-05-27
88,2fe53ff8830b95d458af9ddd77fa5ffa,63,2015-05-28
89,2fe53ff8830b95d458af9ddd77fa5ffa,81,2015-05-29
90,2fe53ff8830b95d458af9ddd77fa5ffa,95,2015-05-30
91,2fe53ff8830b95d458af9ddd77fa5ffa,74,2015-05-31
92,2fe53ff8830b95d458af9ddd77fa5ffa,79,2015-06-01
93,2fe53ff8830b95d458af9ddd77fa5ffa,58,2015-06-02
94,2fe53ff8830b95d458af9ddd77fa5ffa,84,2015-06-03
95,2fe53ff8830b95d458af9ddd77fa5ffa,57,2015-06-04
96,2fe53ff8830b95d458af9ddd77fa5ffa,51,2015-06-05
97,2fe53ff8830b95d458af9ddd77fa5ffa,62,2015-06-06
98,2fe53ff8830b95d458af9ddd77fa5ffa,68,2015-06-07
99,2fe53ff8830b95d458af9ddd77fa5ffa,84,2015-06-08
100,2fe53ff8830b95d458af9ddd77fa5ffa,90,2015-06-09
101,2fe53ff8830b95d458af9ddd77fa5ffa,61,2015-06-10
102,2fe53ff8830b95d458af9ddd77fa5ffa,48,2015-06-11
103,2fe53ff8830b95d458af9ddd77fa5ffa,47,2015-06-12
104,2fe53ff8830b95d458af9ddd77fa5ffa,51,2015-06-13
105,2fe53ff8830b95d458af9ddd77fa5ffa,77,2015-06-14
106,2fe53ff8830b95d458af9ddd77fa5ffa,107,2015-06-15
107,2fe53ff8830b95d458af9ddd77fa5ffa,63,2015-06-16
108,2fe53ff8830b95d458af9ddd77fa5ffa,64,2015-06-17
109,2fe53ff8830b95d458af9ddd77fa5ffa,66,2015-06-18
110,2fe53ff8830b95d458af9ddd77fa5ffa,195,2015-06-19
111,2fe53ff8830b95d458af9ddd77fa5ffa,85,2015-06-20
112,2fe53ff8830b95d458af9ddd77fa5ffa,94,2015-06-21
113,2fe53ff8830b95d458af9ddd77fa5ffa,80,2015-06-22
114,2fe53ff8830b95d458af9ddd77fa5ffa,47,2015-06-23
115,2fe53ff8830b95d458af9ddd77fa5ffa,39,2015-06-24
116,2fe53ff8830b95d458af9ddd77fa5ffa,105,2015-06-25
117,2fe53ff8830b95d458af9ddd77fa5ffa,80,2015-06-26
118,2fe53ff8830b95d458af9ddd77fa5ffa,85,2015-06-27
119,2fe53ff8830b95d458af9ddd77fa5ffa,94,2015-06-28
120,2fe53ff8830b95d458af9ddd77fa5ffa,81,2015-06-29
121,2fe53ff8830b95d458af9ddd77fa5ffa,71,2015-06-30
122,2fe53ff8830b95d458af9ddd77fa5ffa,73,2015-07-01
123,2fe53ff8830b95d458af9ddd77fa5ffa,78,2015-07-02
124,2fe53ff8830b95d458af9ddd77fa5ffa,89,2015-07-03
125,2fe53ff8830b95d458af9ddd77fa5ffa,94,2015-07-04
126,2fe53ff8830b95d458af9ddd77fa5ffa,83,2015-07-05
127,2fe53ff8830b95d458af9ddd77fa5ffa,78,2015-07-06
128,2fe53ff8830b95d458af9ddd77fa5ffa,84,2015-07-07
129,2fe53ff8830b95d458af9ddd77fa5ffa,112,2015-07-08
130,2fe53ff8830b95d458af9ddd77fa5ffa,69,2015-07-09
131,2fe53ff8830b95d458af9ddd77fa5ffa,102,2015-07-10
132,2fe53ff8830b95d458af9ddd77fa5ffa,85,2015-07-11
133,2fe53ff8830b95d458af9ddd77fa5ffa,80,2015-07-12
134,2fe53ff8830b95d458af9ddd77fa5ffa,69,2015-07-13
135,2fe53ff8830b95d458af9ddd77fa5ffa,91,2015-07-14
136,2fe53ff8830b95d458af9ddd77fa5ffa,72,2015-07-15
137,2fe53ff8830b95d458af9ddd77fa5ffa,62,2015-07-16
138,2fe53ff8830b95d458af9ddd77fa5ffa,54,2015-07-17
139,2fe53ff8830b95d458af9ddd77fa5ffa,80,2015-07-18
140,2fe53ff8830b95d458af9ddd77fa5ffa,72,2015-07-19
141,2fe53ff8830b95d458af9ddd77fa5ffa,73,2015-07-20
142,2fe53ff8830b95d458af9ddd77fa5ffa,71,2015-07-21
143,2fe53ff8830b95d458af9ddd77fa5ffa,78,2015-07-22
144,2fe53ff8830b95d458af9ddd77fa5ffa,89,2015-07-23
145,2fe53ff8830b95d458af9ddd77fa5ffa,93,2015-07-24
146,2fe53ff8830b95d458af9ddd77fa5ffa,63,2015-07-25
147,2fe53ff8830b95d458af9ddd77fa5ffa,80,2015-07-26
148,2fe53ff8830b95d458af9ddd77fa5ffa,75,2015-07-27
149,2fe53ff8830b95d458af9ddd77fa5ffa,75,2015-07-28
150,2fe53ff8830b95d458af9ddd77fa5ffa,82,2015-07-29
151,2fe53ff8830b95d458af9ddd77fa5ffa,73,2015-07-30
152,2fe53ff8830b95d458af9ddd77fa5ffa,83,2015-07-31
153,2fe53ff8830b95d458af9ddd77fa5ffa,77,2015-08-01
154,2fe53ff8830b95d458af9ddd77fa5ffa,91,2015-08-02
155,2fe53ff8830b95d458af9ddd77fa5ffa,109,2015-08-03
156,2fe53ff8830b95d458af9ddd77fa5ffa,70,2015-08-04
157,2fe53ff8830b95d458af9ddd77fa5ffa,77,2015-08-05
158,2fe53ff8830b95d458af9ddd77fa5ffa,75,2015-08-06
159,2fe53ff8830b95d458af9ddd77fa5ffa,86,2015-08-07
160,2fe53ff8830b95d458af9ddd77fa5ffa,121,2015-08-08
161,2fe53ff8830b95d458af9ddd77fa5ffa,69,2015-08-09
162,2fe53ff8830b95d458af9ddd77fa5ffa,67,2015-08-10
163,2fe53ff8830b95d458af9ddd77fa5ffa,67,2015-08-11
164,2fe53ff8830b95d458af9ddd77fa5ffa,61,2015-08-12
165,2fe53ff8830b95d458af9ddd77fa5ffa,71,2015-08-13
166,2fe53ff8830b95d458af9ddd77fa5ffa,70,2015-08-14
167,2fe53ff8830b95d458af9ddd77fa5ffa,62,2015-08-15
168,2fe53ff8830b95d458af9ddd77fa5ffa,89,2015-08-16
169,2fe53ff8830b95d458af9ddd77fa5ffa,89,2015-08-17
170,2fe53ff8830b95d458af9ddd77fa5ffa,75,2015-08-18
171,2fe53ff8830b95d458af9ddd77fa5ffa,105,2015-08-19
172,2fe53ff8830b95d458af9ddd77fa5ffa,107,2015-08-20
173,2fe53ff8830b95d458af9ddd77fa5ffa,70,2015-08-21
174,2fe53ff8830b95d458af9ddd77fa5ffa,102,2015-08-22
175,2fe53ff8830b95d458af9ddd77fa5ffa,108,2015-08-23
176,2fe53ff8830b95d458af9ddd77fa5ffa,58,2015-08-24
177,2fe53ff8830b95d458af9ddd77fa5ffa,72,2015-08-25
178,2fe53ff8830b95d458af9ddd77fa5ffa,103,2015-08-26
179,2fe53ff8830b95d458af9ddd77fa5ffa,66,2015-08-27
180,2fe53ff8830b95d458af9ddd77fa5ffa,86,2015-08-28
181,2fe53ff8830b95d458af9ddd77fa5ffa,91,2015-08-29
182,2fe53ff8830b95d458af9ddd77fa5ffa,79,2015-08-30
