,artist_id,down,ds
112,34bc4bc49a725f2686a5cf9c89985798,4,2015-06-21
113,34bc4bc49a725f2686a5cf9c89985798,24,2015-06-22
114,34bc4bc49a725f2686a5cf9c89985798,14,2015-06-23
115,34bc4bc49a725f2686a5cf9c89985798,4,2015-06-24
116,34bc4bc49a725f2686a5cf9c89985798,18,2015-06-25
117,34bc4bc49a725f2686a5cf9c89985798,4,2015-06-26
118,34bc4bc49a725f2686a5cf9c89985798,9,2015-06-27
119,34bc4bc49a725f2686a5cf9c89985798,55,2015-06-28
120,34bc4bc49a725f2686a5cf9c89985798,28,2015-06-29
121,34bc4bc49a725f2686a5cf9c89985798,25,2015-06-30
122,34bc4bc49a725f2686a5cf9c89985798,9,2015-07-01
123,34bc4bc49a725f2686a5cf9c89985798,18,2015-07-02
124,34bc4bc49a725f2686a5cf9c89985798,22,2015-07-03
125,34bc4bc49a725f2686a5cf9c89985798,16,2015-07-04
126,34bc4bc49a725f2686a5cf9c89985798,27,2015-07-05
127,34bc4bc49a725f2686a5cf9c89985798,14,2015-07-06
128,34bc4bc49a725f2686a5cf9c89985798,22,2015-07-07
129,34bc4bc49a725f2686a5cf9c89985798,16,2015-07-08
130,34bc4bc49a725f2686a5cf9c89985798,13,2015-07-09
131,34bc4bc49a725f2686a5cf9c89985798,23,2015-07-10
132,34bc4bc49a725f2686a5cf9c89985798,31,2015-07-11
133,34bc4bc49a725f2686a5cf9c89985798,7,2015-07-12
134,34bc4bc49a725f2686a5cf9c89985798,38,2015-07-13
135,34bc4bc49a725f2686a5cf9c89985798,30,2015-07-14
136,34bc4bc49a725f2686a5cf9c89985798,16,2015-07-15
137,34bc4bc49a725f2686a5cf9c89985798,12,2015-07-16
138,34bc4bc49a725f2686a5cf9c89985798,8,2015-07-17
139,34bc4bc49a725f2686a5cf9c89985798,17,2015-07-18
140,34bc4bc49a725f2686a5cf9c89985798,8,2015-07-19
141,34bc4bc49a725f2686a5cf9c89985798,10,2015-07-20
142,34bc4bc49a725f2686a5cf9c89985798,9,2015-07-21
143,34bc4bc49a725f2686a5cf9c89985798,8,2015-07-22
144,34bc4bc49a725f2686a5cf9c89985798,15,2015-07-23
145,34bc4bc49a725f2686a5cf9c89985798,5,2015-07-24
146,34bc4bc49a725f2686a5cf9c89985798,10,2015-07-25
147,34bc4bc49a725f2686a5cf9c89985798,7,2015-07-26
148,34bc4bc49a725f2686a5cf9c89985798,3,2015-07-27
149,34bc4bc49a725f2686a5cf9c89985798,8,2015-07-28
150,34bc4bc49a725f2686a5cf9c89985798,7,2015-07-29
151,34bc4bc49a725f2686a5cf9c89985798,183,2015-07-30
152,34bc4bc49a725f2686a5cf9c89985798,20,2015-07-31
153,34bc4bc49a725f2686a5cf9c89985798,21,2015-08-01
154,34bc4bc49a725f2686a5cf9c89985798,11,2015-08-02
155,34bc4bc49a725f2686a5cf9c89985798,6,2015-08-03
156,34bc4bc49a725f2686a5cf9c89985798,17,2015-08-04
157,34bc4bc49a725f2686a5cf9c89985798,45,2015-08-05
158,34bc4bc49a725f2686a5cf9c89985798,11,2015-08-06
159,34bc4bc49a725f2686a5cf9c89985798,22,2015-08-07
160,34bc4bc49a725f2686a5cf9c89985798,17,2015-08-08
161,34bc4bc49a725f2686a5cf9c89985798,24,2015-08-09
162,34bc4bc49a725f2686a5cf9c89985798,25,2015-08-10
163,34bc4bc49a725f2686a5cf9c89985798,28,2015-08-11
164,34bc4bc49a725f2686a5cf9c89985798,18,2015-08-12
165,34bc4bc49a725f2686a5cf9c89985798,25,2015-08-13
166,34bc4bc49a725f2686a5cf9c89985798,31,2015-08-14
167,34bc4bc49a725f2686a5cf9c89985798,17,2015-08-15
168,34bc4bc49a725f2686a5cf9c89985798,8,2015-08-16
169,34bc4bc49a725f2686a5cf9c89985798,21,2015-08-17
170,34bc4bc49a725f2686a5cf9c89985798,27,2015-08-18
171,34bc4bc49a725f2686a5cf9c89985798,25,2015-08-19
172,34bc4bc49a725f2686a5cf9c89985798,20,2015-08-20
173,34bc4bc49a725f2686a5cf9c89985798,11,2015-08-21
174,34bc4bc49a725f2686a5cf9c89985798,10,2015-08-22
175,34bc4bc49a725f2686a5cf9c89985798,7,2015-08-23
176,34bc4bc49a725f2686a5cf9c89985798,17,2015-08-24
177,34bc4bc49a725f2686a5cf9c89985798,34,2015-08-25
178,34bc4bc49a725f2686a5cf9c89985798,60,2015-08-26
179,34bc4bc49a725f2686a5cf9c89985798,23,2015-08-27
180,34bc4bc49a725f2686a5cf9c89985798,58,2015-08-28
181,34bc4bc49a725f2686a5cf9c89985798,27,2015-08-29
182,34bc4bc49a725f2686a5cf9c89985798,21,2015-08-30
