,artist_id,down,ds
114,023406156015ef87f99521f3b343f71f,35,20150623
115,023406156015ef87f99521f3b343f71f,16,20150624
116,023406156015ef87f99521f3b343f71f,36,20150625
117,023406156015ef87f99521f3b343f71f,35,20150626
118,023406156015ef87f99521f3b343f71f,43,20150627
119,023406156015ef87f99521f3b343f71f,45,20150628
120,023406156015ef87f99521f3b343f71f,22,20150629
121,023406156015ef87f99521f3b343f71f,53,20150630
122,023406156015ef87f99521f3b343f71f,39,20150701
123,023406156015ef87f99521f3b343f71f,38,20150702
124,023406156015ef87f99521f3b343f71f,44,20150703
125,023406156015ef87f99521f3b343f71f,30,20150704
126,023406156015ef87f99521f3b343f71f,35,20150705
127,023406156015ef87f99521f3b343f71f,17,20150706
128,023406156015ef87f99521f3b343f71f,34,20150707
129,023406156015ef87f99521f3b343f71f,56,20150708
130,023406156015ef87f99521f3b343f71f,30,20150709
131,023406156015ef87f99521f3b343f71f,62,20150710
132,023406156015ef87f99521f3b343f71f,45,20150711
133,023406156015ef87f99521f3b343f71f,40,20150712
134,023406156015ef87f99521f3b343f71f,48,20150713
135,023406156015ef87f99521f3b343f71f,33,20150714
136,023406156015ef87f99521f3b343f71f,32,20150715
137,023406156015ef87f99521f3b343f71f,29,20150716
138,023406156015ef87f99521f3b343f71f,29,20150717
139,023406156015ef87f99521f3b343f71f,31,20150718
140,023406156015ef87f99521f3b343f71f,26,20150719
141,023406156015ef87f99521f3b343f71f,21,20150720
142,023406156015ef87f99521f3b343f71f,50,20150721
143,023406156015ef87f99521f3b343f71f,43,20150722
144,023406156015ef87f99521f3b343f71f,51,20150723
145,023406156015ef87f99521f3b343f71f,33,20150724
146,023406156015ef87f99521f3b343f71f,25,20150725
147,023406156015ef87f99521f3b343f71f,23,20150726
148,023406156015ef87f99521f3b343f71f,35,20150727
149,023406156015ef87f99521f3b343f71f,27,20150728
150,023406156015ef87f99521f3b343f71f,28,20150729
151,023406156015ef87f99521f3b343f71f,90,20150730
152,023406156015ef87f99521f3b343f71f,53,20150731
153,023406156015ef87f99521f3b343f71f,62,20150801
154,023406156015ef87f99521f3b343f71f,47,20150802
155,023406156015ef87f99521f3b343f71f,69,20150803
156,023406156015ef87f99521f3b343f71f,72,20150804
157,023406156015ef87f99521f3b343f71f,27,20150805
158,023406156015ef87f99521f3b343f71f,71,20150806
159,023406156015ef87f99521f3b343f71f,40,20150807
160,023406156015ef87f99521f3b343f71f,39,20150808
161,023406156015ef87f99521f3b343f71f,58,20150809
162,023406156015ef87f99521f3b343f71f,42,20150810
163,023406156015ef87f99521f3b343f71f,34,20150811
164,023406156015ef87f99521f3b343f71f,47,20150812
165,023406156015ef87f99521f3b343f71f,38,20150813
166,023406156015ef87f99521f3b343f71f,41,20150814
167,023406156015ef87f99521f3b343f71f,41,20150815
168,023406156015ef87f99521f3b343f71f,44,20150816
169,023406156015ef87f99521f3b343f71f,49,20150817
170,023406156015ef87f99521f3b343f71f,46,20150818
171,023406156015ef87f99521f3b343f71f,33,20150819
172,023406156015ef87f99521f3b343f71f,49,20150820
173,023406156015ef87f99521f3b343f71f,39,20150821
174,023406156015ef87f99521f3b343f71f,63,20150822
175,023406156015ef87f99521f3b343f71f,65,20150823
176,023406156015ef87f99521f3b343f71f,44,20150824
177,023406156015ef87f99521f3b343f71f,75,20150825
178,023406156015ef87f99521f3b343f71f,41,20150826
179,023406156015ef87f99521f3b343f71f,46,20150827
180,023406156015ef87f99521f3b343f71f,48,20150828
181,023406156015ef87f99521f3b343f71f,49,20150829
182,023406156015ef87f99521f3b343f71f,57,20150830
