,artist_id,down,ds
132,bf21d16799b240d6e445fa30472bd50b,2,2015-07-23
133,bf21d16799b240d6e445fa30472bd50b,2,2015-07-24
134,bf21d16799b240d6e445fa30472bd50b,3,2015-07-25
135,bf21d16799b240d6e445fa30472bd50b,2,2015-07-26
136,bf21d16799b240d6e445fa30472bd50b,1,2015-07-27
137,bf21d16799b240d6e445fa30472bd50b,3,2015-07-28
138,bf21d16799b240d6e445fa30472bd50b,8,2015-07-29
139,bf21d16799b240d6e445fa30472bd50b,1,2015-07-30
140,bf21d16799b240d6e445fa30472bd50b,2,2015-08-01
141,bf21d16799b240d6e445fa30472bd50b,1,2015-08-02
142,bf21d16799b240d6e445fa30472bd50b,1,2015-08-03
143,bf21d16799b240d6e445fa30472bd50b,7,2015-08-04
144,bf21d16799b240d6e445fa30472bd50b,1,2015-08-05
145,bf21d16799b240d6e445fa30472bd50b,3,2015-08-08
146,bf21d16799b240d6e445fa30472bd50b,3,2015-08-09
147,bf21d16799b240d6e445fa30472bd50b,4,2015-08-10
148,bf21d16799b240d6e445fa30472bd50b,3,2015-08-11
149,bf21d16799b240d6e445fa30472bd50b,2,2015-08-12
150,bf21d16799b240d6e445fa30472bd50b,7,2015-08-13
151,bf21d16799b240d6e445fa30472bd50b,5,2015-08-14
152,bf21d16799b240d6e445fa30472bd50b,4,2015-08-15
153,bf21d16799b240d6e445fa30472bd50b,2,2015-08-16
154,bf21d16799b240d6e445fa30472bd50b,1,2015-08-17
155,bf21d16799b240d6e445fa30472bd50b,1,2015-08-18
156,bf21d16799b240d6e445fa30472bd50b,6,2015-08-19
157,bf21d16799b240d6e445fa30472bd50b,1,2015-08-20
158,bf21d16799b240d6e445fa30472bd50b,1,2015-08-21
159,bf21d16799b240d6e445fa30472bd50b,3,2015-08-22
160,bf21d16799b240d6e445fa30472bd50b,3,2015-08-23
161,bf21d16799b240d6e445fa30472bd50b,1,2015-08-24
162,bf21d16799b240d6e445fa30472bd50b,2,2015-08-26
163,bf21d16799b240d6e445fa30472bd50b,4,2015-08-27
164,bf21d16799b240d6e445fa30472bd50b,9,2015-08-28
165,bf21d16799b240d6e445fa30472bd50b,2,2015-08-29
166,bf21d16799b240d6e445fa30472bd50b,4,2015-08-30
