,artist_id,down,ds
33,61dfd882204789d7d0f70fee2b901cef,6,2015-04-03
34,61dfd882204789d7d0f70fee2b901cef,19,2015-04-04
35,61dfd882204789d7d0f70fee2b901cef,12,2015-04-05
36,61dfd882204789d7d0f70fee2b901cef,8,2015-04-06
37,61dfd882204789d7d0f70fee2b901cef,6,2015-04-07
38,61dfd882204789d7d0f70fee2b901cef,14,2015-04-08
39,61dfd882204789d7d0f70fee2b901cef,13,2015-04-09
40,61dfd882204789d7d0f70fee2b901cef,4,2015-04-10
41,61dfd882204789d7d0f70fee2b901cef,9,2015-04-11
42,61dfd882204789d7d0f70fee2b901cef,6,2015-04-12
43,61dfd882204789d7d0f70fee2b901cef,6,2015-04-13
44,61dfd882204789d7d0f70fee2b901cef,4,2015-04-14
45,61dfd882204789d7d0f70fee2b901cef,5,2015-04-15
46,61dfd882204789d7d0f70fee2b901cef,10,2015-04-16
47,61dfd882204789d7d0f70fee2b901cef,12,2015-04-17
48,61dfd882204789d7d0f70fee2b901cef,5,2015-04-18
49,61dfd882204789d7d0f70fee2b901cef,4,2015-04-19
50,61dfd882204789d7d0f70fee2b901cef,11,2015-04-20
51,61dfd882204789d7d0f70fee2b901cef,11,2015-04-21
52,61dfd882204789d7d0f70fee2b901cef,3,2015-04-22
53,61dfd882204789d7d0f70fee2b901cef,10,2015-04-23
54,61dfd882204789d7d0f70fee2b901cef,2,2015-04-24
55,61dfd882204789d7d0f70fee2b901cef,6,2015-04-25
56,61dfd882204789d7d0f70fee2b901cef,8,2015-04-26
57,61dfd882204789d7d0f70fee2b901cef,15,2015-04-27
58,61dfd882204789d7d0f70fee2b901cef,5,2015-04-28
59,61dfd882204789d7d0f70fee2b901cef,10,2015-04-29
60,61dfd882204789d7d0f70fee2b901cef,6,2015-05-01
61,61dfd882204789d7d0f70fee2b901cef,5,2015-05-02
62,61dfd882204789d7d0f70fee2b901cef,9,2015-05-03
63,61dfd882204789d7d0f70fee2b901cef,5,2015-05-04
64,61dfd882204789d7d0f70fee2b901cef,8,2015-05-05
65,61dfd882204789d7d0f70fee2b901cef,14,2015-05-06
66,61dfd882204789d7d0f70fee2b901cef,6,2015-05-07
67,61dfd882204789d7d0f70fee2b901cef,4,2015-05-08
68,61dfd882204789d7d0f70fee2b901cef,12,2015-05-09
69,61dfd882204789d7d0f70fee2b901cef,15,2015-05-10
70,61dfd882204789d7d0f70fee2b901cef,2,2015-05-11
71,61dfd882204789d7d0f70fee2b901cef,8,2015-05-12
72,61dfd882204789d7d0f70fee2b901cef,11,2015-05-13
73,61dfd882204789d7d0f70fee2b901cef,5,2015-05-14
74,61dfd882204789d7d0f70fee2b901cef,4,2015-05-15
75,61dfd882204789d7d0f70fee2b901cef,5,2015-05-16
76,61dfd882204789d7d0f70fee2b901cef,1,2015-05-17
77,61dfd882204789d7d0f70fee2b901cef,5,2015-05-18
78,61dfd882204789d7d0f70fee2b901cef,2,2015-05-19
79,61dfd882204789d7d0f70fee2b901cef,8,2015-05-20
80,61dfd882204789d7d0f70fee2b901cef,2,2015-05-21
81,61dfd882204789d7d0f70fee2b901cef,13,2015-05-22
82,61dfd882204789d7d0f70fee2b901cef,2,2015-05-23
83,61dfd882204789d7d0f70fee2b901cef,14,2015-05-24
84,61dfd882204789d7d0f70fee2b901cef,6,2015-05-25
85,61dfd882204789d7d0f70fee2b901cef,10,2015-05-26
86,61dfd882204789d7d0f70fee2b901cef,7,2015-05-27
87,61dfd882204789d7d0f70fee2b901cef,4,2015-05-28
88,61dfd882204789d7d0f70fee2b901cef,4,2015-05-29
89,61dfd882204789d7d0f70fee2b901cef,1,2015-05-30
90,61dfd882204789d7d0f70fee2b901cef,5,2015-05-31
91,61dfd882204789d7d0f70fee2b901cef,5,2015-06-01
92,61dfd882204789d7d0f70fee2b901cef,3,2015-06-02
93,61dfd882204789d7d0f70fee2b901cef,3,2015-06-03
94,61dfd882204789d7d0f70fee2b901cef,5,2015-06-04
95,61dfd882204789d7d0f70fee2b901cef,3,2015-06-05
96,61dfd882204789d7d0f70fee2b901cef,10,2015-06-06
97,61dfd882204789d7d0f70fee2b901cef,25,2015-06-07
98,61dfd882204789d7d0f70fee2b901cef,3,2015-06-08
99,61dfd882204789d7d0f70fee2b901cef,5,2015-06-09
100,61dfd882204789d7d0f70fee2b901cef,2,2015-06-10
101,61dfd882204789d7d0f70fee2b901cef,8,2015-06-11
102,61dfd882204789d7d0f70fee2b901cef,4,2015-06-13
103,61dfd882204789d7d0f70fee2b901cef,1,2015-06-14
104,61dfd882204789d7d0f70fee2b901cef,11,2015-06-15
105,61dfd882204789d7d0f70fee2b901cef,13,2015-06-16
106,61dfd882204789d7d0f70fee2b901cef,3,2015-06-17
107,61dfd882204789d7d0f70fee2b901cef,2,2015-06-18
108,61dfd882204789d7d0f70fee2b901cef,3,2015-06-19
109,61dfd882204789d7d0f70fee2b901cef,4,2015-06-20
110,61dfd882204789d7d0f70fee2b901cef,7,2015-06-21
111,61dfd882204789d7d0f70fee2b901cef,4,2015-06-22
112,61dfd882204789d7d0f70fee2b901cef,1,2015-06-23
113,61dfd882204789d7d0f70fee2b901cef,3,2015-06-24
114,61dfd882204789d7d0f70fee2b901cef,5,2015-06-25
115,61dfd882204789d7d0f70fee2b901cef,3,2015-06-26
116,61dfd882204789d7d0f70fee2b901cef,1,2015-06-27
117,61dfd882204789d7d0f70fee2b901cef,10,2015-06-28
118,61dfd882204789d7d0f70fee2b901cef,7,2015-06-29
119,61dfd882204789d7d0f70fee2b901cef,2,2015-06-30
120,61dfd882204789d7d0f70fee2b901cef,8,2015-07-01
121,61dfd882204789d7d0f70fee2b901cef,14,2015-07-02
122,61dfd882204789d7d0f70fee2b901cef,3,2015-07-03
123,61dfd882204789d7d0f70fee2b901cef,5,2015-07-04
124,61dfd882204789d7d0f70fee2b901cef,8,2015-07-05
125,61dfd882204789d7d0f70fee2b901cef,2,2015-07-06
126,61dfd882204789d7d0f70fee2b901cef,9,2015-07-07
127,61dfd882204789d7d0f70fee2b901cef,13,2015-07-08
128,61dfd882204789d7d0f70fee2b901cef,2,2015-07-09
129,61dfd882204789d7d0f70fee2b901cef,4,2015-07-10
130,61dfd882204789d7d0f70fee2b901cef,3,2015-07-11
131,61dfd882204789d7d0f70fee2b901cef,5,2015-07-12
132,61dfd882204789d7d0f70fee2b901cef,4,2015-07-13
133,61dfd882204789d7d0f70fee2b901cef,2,2015-07-14
134,61dfd882204789d7d0f70fee2b901cef,6,2015-07-15
135,61dfd882204789d7d0f70fee2b901cef,2,2015-07-16
136,61dfd882204789d7d0f70fee2b901cef,6,2015-07-17
137,61dfd882204789d7d0f70fee2b901cef,3,2015-07-18
138,61dfd882204789d7d0f70fee2b901cef,3,2015-07-19
139,61dfd882204789d7d0f70fee2b901cef,4,2015-07-20
140,61dfd882204789d7d0f70fee2b901cef,3,2015-07-21
141,61dfd882204789d7d0f70fee2b901cef,8,2015-07-22
142,61dfd882204789d7d0f70fee2b901cef,4,2015-07-23
143,61dfd882204789d7d0f70fee2b901cef,5,2015-07-24
144,61dfd882204789d7d0f70fee2b901cef,2,2015-07-25
145,61dfd882204789d7d0f70fee2b901cef,1,2015-07-26
146,61dfd882204789d7d0f70fee2b901cef,7,2015-07-27
147,61dfd882204789d7d0f70fee2b901cef,4,2015-07-28
148,61dfd882204789d7d0f70fee2b901cef,12,2015-07-29
149,61dfd882204789d7d0f70fee2b901cef,2,2015-07-30
150,61dfd882204789d7d0f70fee2b901cef,4,2015-07-31
151,61dfd882204789d7d0f70fee2b901cef,5,2015-08-01
152,61dfd882204789d7d0f70fee2b901cef,5,2015-08-02
153,61dfd882204789d7d0f70fee2b901cef,1,2015-08-03
154,61dfd882204789d7d0f70fee2b901cef,22,2015-08-04
155,61dfd882204789d7d0f70fee2b901cef,5,2015-08-05
156,61dfd882204789d7d0f70fee2b901cef,2,2015-08-06
157,61dfd882204789d7d0f70fee2b901cef,5,2015-08-07
158,61dfd882204789d7d0f70fee2b901cef,4,2015-08-08
159,61dfd882204789d7d0f70fee2b901cef,4,2015-08-09
160,61dfd882204789d7d0f70fee2b901cef,3,2015-08-10
161,61dfd882204789d7d0f70fee2b901cef,5,2015-08-11
162,61dfd882204789d7d0f70fee2b901cef,7,2015-08-12
163,61dfd882204789d7d0f70fee2b901cef,9,2015-08-13
164,61dfd882204789d7d0f70fee2b901cef,12,2015-08-14
165,61dfd882204789d7d0f70fee2b901cef,9,2015-08-15
166,61dfd882204789d7d0f70fee2b901cef,5,2015-08-17
167,61dfd882204789d7d0f70fee2b901cef,2,2015-08-18
168,61dfd882204789d7d0f70fee2b901cef,2,2015-08-19
169,61dfd882204789d7d0f70fee2b901cef,3,2015-08-20
170,61dfd882204789d7d0f70fee2b901cef,6,2015-08-21
171,61dfd882204789d7d0f70fee2b901cef,18,2015-08-22
172,61dfd882204789d7d0f70fee2b901cef,14,2015-08-23
173,61dfd882204789d7d0f70fee2b901cef,3,2015-08-24
174,61dfd882204789d7d0f70fee2b901cef,1,2015-08-25
175,61dfd882204789d7d0f70fee2b901cef,4,2015-08-26
176,61dfd882204789d7d0f70fee2b901cef,5,2015-08-27
177,61dfd882204789d7d0f70fee2b901cef,9,2015-08-28
178,61dfd882204789d7d0f70fee2b901cef,4,2015-08-29
179,61dfd882204789d7d0f70fee2b901cef,17,2015-08-30
