,artist_id,down,ds
37,0c80008b0a28d356026f4b1097041689,199,20150407
38,0c80008b0a28d356026f4b1097041689,130,20150408
39,0c80008b0a28d356026f4b1097041689,141,20150409
40,0c80008b0a28d356026f4b1097041689,156,20150410
41,0c80008b0a28d356026f4b1097041689,176,20150411
42,0c80008b0a28d356026f4b1097041689,89,20150412
43,0c80008b0a28d356026f4b1097041689,141,20150413
44,0c80008b0a28d356026f4b1097041689,152,20150414
45,0c80008b0a28d356026f4b1097041689,172,20150415
46,0c80008b0a28d356026f4b1097041689,125,20150416
47,0c80008b0a28d356026f4b1097041689,141,20150417
48,0c80008b0a28d356026f4b1097041689,151,20150418
49,0c80008b0a28d356026f4b1097041689,155,20150419
50,0c80008b0a28d356026f4b1097041689,148,20150420
51,0c80008b0a28d356026f4b1097041689,135,20150421
52,0c80008b0a28d356026f4b1097041689,191,20150422
53,0c80008b0a28d356026f4b1097041689,162,20150423
54,0c80008b0a28d356026f4b1097041689,181,20150424
55,0c80008b0a28d356026f4b1097041689,234,20150425
56,0c80008b0a28d356026f4b1097041689,182,20150426
57,0c80008b0a28d356026f4b1097041689,168,20150427
58,0c80008b0a28d356026f4b1097041689,235,20150428
59,0c80008b0a28d356026f4b1097041689,186,20150429
60,0c80008b0a28d356026f4b1097041689,213,20150430
61,0c80008b0a28d356026f4b1097041689,170,20150501
62,0c80008b0a28d356026f4b1097041689,177,20150502
63,0c80008b0a28d356026f4b1097041689,220,20150503
64,0c80008b0a28d356026f4b1097041689,159,20150504
65,0c80008b0a28d356026f4b1097041689,190,20150505
66,0c80008b0a28d356026f4b1097041689,191,20150506
67,0c80008b0a28d356026f4b1097041689,175,20150507
68,0c80008b0a28d356026f4b1097041689,240,20150508
69,0c80008b0a28d356026f4b1097041689,190,20150509
70,0c80008b0a28d356026f4b1097041689,169,20150510
71,0c80008b0a28d356026f4b1097041689,176,20150511
72,0c80008b0a28d356026f4b1097041689,248,20150512
73,0c80008b0a28d356026f4b1097041689,328,20150513
74,0c80008b0a28d356026f4b1097041689,384,20150514
75,0c80008b0a28d356026f4b1097041689,416,20150515
76,0c80008b0a28d356026f4b1097041689,275,20150516
77,0c80008b0a28d356026f4b1097041689,277,20150517
78,0c80008b0a28d356026f4b1097041689,221,20150518
79,0c80008b0a28d356026f4b1097041689,218,20150519
80,0c80008b0a28d356026f4b1097041689,217,20150520
81,0c80008b0a28d356026f4b1097041689,221,20150521
82,0c80008b0a28d356026f4b1097041689,247,20150522
83,0c80008b0a28d356026f4b1097041689,279,20150523
84,0c80008b0a28d356026f4b1097041689,283,20150524
85,0c80008b0a28d356026f4b1097041689,204,20150525
86,0c80008b0a28d356026f4b1097041689,177,20150526
87,0c80008b0a28d356026f4b1097041689,192,20150527
88,0c80008b0a28d356026f4b1097041689,261,20150528
89,0c80008b0a28d356026f4b1097041689,218,20150529
90,0c80008b0a28d356026f4b1097041689,171,20150530
91,0c80008b0a28d356026f4b1097041689,291,20150531
92,0c80008b0a28d356026f4b1097041689,249,20150601
93,0c80008b0a28d356026f4b1097041689,234,20150602
94,0c80008b0a28d356026f4b1097041689,245,20150603
95,0c80008b0a28d356026f4b1097041689,266,20150604
96,0c80008b0a28d356026f4b1097041689,250,20150605
97,0c80008b0a28d356026f4b1097041689,281,20150606
98,0c80008b0a28d356026f4b1097041689,259,20150607
99,0c80008b0a28d356026f4b1097041689,376,20150608
100,0c80008b0a28d356026f4b1097041689,239,20150609
101,0c80008b0a28d356026f4b1097041689,213,20150610
102,0c80008b0a28d356026f4b1097041689,256,20150611
103,0c80008b0a28d356026f4b1097041689,215,20150612
104,0c80008b0a28d356026f4b1097041689,168,20150613
105,0c80008b0a28d356026f4b1097041689,239,20150614
106,0c80008b0a28d356026f4b1097041689,213,20150615
107,0c80008b0a28d356026f4b1097041689,241,20150616
108,0c80008b0a28d356026f4b1097041689,220,20150617
109,0c80008b0a28d356026f4b1097041689,286,20150618
110,0c80008b0a28d356026f4b1097041689,221,20150619
111,0c80008b0a28d356026f4b1097041689,198,20150620
112,0c80008b0a28d356026f4b1097041689,182,20150621
113,0c80008b0a28d356026f4b1097041689,207,20150622
114,0c80008b0a28d356026f4b1097041689,214,20150623
115,0c80008b0a28d356026f4b1097041689,231,20150624
116,0c80008b0a28d356026f4b1097041689,284,20150625
117,0c80008b0a28d356026f4b1097041689,283,20150626
118,0c80008b0a28d356026f4b1097041689,197,20150627
119,0c80008b0a28d356026f4b1097041689,244,20150628
120,0c80008b0a28d356026f4b1097041689,265,20150629
121,0c80008b0a28d356026f4b1097041689,225,20150630
122,0c80008b0a28d356026f4b1097041689,195,20150701
123,0c80008b0a28d356026f4b1097041689,189,20150702
124,0c80008b0a28d356026f4b1097041689,201,20150703
125,0c80008b0a28d356026f4b1097041689,251,20150704
126,0c80008b0a28d356026f4b1097041689,250,20150705
127,0c80008b0a28d356026f4b1097041689,211,20150706
128,0c80008b0a28d356026f4b1097041689,238,20150707
129,0c80008b0a28d356026f4b1097041689,197,20150708
130,0c80008b0a28d356026f4b1097041689,228,20150709
131,0c80008b0a28d356026f4b1097041689,201,20150710
132,0c80008b0a28d356026f4b1097041689,185,20150711
133,0c80008b0a28d356026f4b1097041689,222,20150712
134,0c80008b0a28d356026f4b1097041689,188,20150713
135,0c80008b0a28d356026f4b1097041689,224,20150714
136,0c80008b0a28d356026f4b1097041689,218,20150715
137,0c80008b0a28d356026f4b1097041689,161,20150716
138,0c80008b0a28d356026f4b1097041689,233,20150717
139,0c80008b0a28d356026f4b1097041689,188,20150718
140,0c80008b0a28d356026f4b1097041689,151,20150719
141,0c80008b0a28d356026f4b1097041689,202,20150720
142,0c80008b0a28d356026f4b1097041689,196,20150721
143,0c80008b0a28d356026f4b1097041689,181,20150722
144,0c80008b0a28d356026f4b1097041689,227,20150723
145,0c80008b0a28d356026f4b1097041689,176,20150724
146,0c80008b0a28d356026f4b1097041689,160,20150725
147,0c80008b0a28d356026f4b1097041689,189,20150726
148,0c80008b0a28d356026f4b1097041689,214,20150727
149,0c80008b0a28d356026f4b1097041689,240,20150728
150,0c80008b0a28d356026f4b1097041689,269,20150729
151,0c80008b0a28d356026f4b1097041689,279,20150730
152,0c80008b0a28d356026f4b1097041689,331,20150731
153,0c80008b0a28d356026f4b1097041689,241,20150801
154,0c80008b0a28d356026f4b1097041689,227,20150802
155,0c80008b0a28d356026f4b1097041689,232,20150803
156,0c80008b0a28d356026f4b1097041689,207,20150804
157,0c80008b0a28d356026f4b1097041689,243,20150805
158,0c80008b0a28d356026f4b1097041689,220,20150806
159,0c80008b0a28d356026f4b1097041689,236,20150807
160,0c80008b0a28d356026f4b1097041689,220,20150808
161,0c80008b0a28d356026f4b1097041689,205,20150809
162,0c80008b0a28d356026f4b1097041689,233,20150810
163,0c80008b0a28d356026f4b1097041689,187,20150811
164,0c80008b0a28d356026f4b1097041689,202,20150812
165,0c80008b0a28d356026f4b1097041689,206,20150813
166,0c80008b0a28d356026f4b1097041689,209,20150814
167,0c80008b0a28d356026f4b1097041689,215,20150815
168,0c80008b0a28d356026f4b1097041689,180,20150816
169,0c80008b0a28d356026f4b1097041689,199,20150817
170,0c80008b0a28d356026f4b1097041689,191,20150818
171,0c80008b0a28d356026f4b1097041689,210,20150819
172,0c80008b0a28d356026f4b1097041689,292,20150820
173,0c80008b0a28d356026f4b1097041689,237,20150821
174,0c80008b0a28d356026f4b1097041689,215,20150822
175,0c80008b0a28d356026f4b1097041689,182,20150823
176,0c80008b0a28d356026f4b1097041689,298,20150824
177,0c80008b0a28d356026f4b1097041689,215,20150825
178,0c80008b0a28d356026f4b1097041689,184,20150826
179,0c80008b0a28d356026f4b1097041689,280,20150827
180,0c80008b0a28d356026f4b1097041689,254,20150828
181,0c80008b0a28d356026f4b1097041689,232,20150829
182,0c80008b0a28d356026f4b1097041689,193,20150830
