,artist_id,down,ds
135,c5eac1d455675dfbc99f6c70f7b3971f,31,20150714
136,c5eac1d455675dfbc99f6c70f7b3971f,27,20150715
137,c5eac1d455675dfbc99f6c70f7b3971f,21,20150716
138,c5eac1d455675dfbc99f6c70f7b3971f,43,20150717
139,c5eac1d455675dfbc99f6c70f7b3971f,40,20150718
140,c5eac1d455675dfbc99f6c70f7b3971f,31,20150719
141,c5eac1d455675dfbc99f6c70f7b3971f,46,20150720
142,c5eac1d455675dfbc99f6c70f7b3971f,40,20150721
143,c5eac1d455675dfbc99f6c70f7b3971f,37,20150722
144,c5eac1d455675dfbc99f6c70f7b3971f,33,20150723
145,c5eac1d455675dfbc99f6c70f7b3971f,70,20150724
146,c5eac1d455675dfbc99f6c70f7b3971f,42,20150725
147,c5eac1d455675dfbc99f6c70f7b3971f,37,20150726
148,c5eac1d455675dfbc99f6c70f7b3971f,58,20150727
149,c5eac1d455675dfbc99f6c70f7b3971f,33,20150728
150,c5eac1d455675dfbc99f6c70f7b3971f,35,20150729
151,c5eac1d455675dfbc99f6c70f7b3971f,30,20150730
152,c5eac1d455675dfbc99f6c70f7b3971f,118,20150731
153,c5eac1d455675dfbc99f6c70f7b3971f,40,20150801
154,c5eac1d455675dfbc99f6c70f7b3971f,27,20150802
155,c5eac1d455675dfbc99f6c70f7b3971f,20,20150803
156,c5eac1d455675dfbc99f6c70f7b3971f,23,20150804
157,c5eac1d455675dfbc99f6c70f7b3971f,45,20150805
158,c5eac1d455675dfbc99f6c70f7b3971f,25,20150806
159,c5eac1d455675dfbc99f6c70f7b3971f,51,20150807
160,c5eac1d455675dfbc99f6c70f7b3971f,72,20150808
161,c5eac1d455675dfbc99f6c70f7b3971f,50,20150809
162,c5eac1d455675dfbc99f6c70f7b3971f,19,20150810
163,c5eac1d455675dfbc99f6c70f7b3971f,63,20150811
164,c5eac1d455675dfbc99f6c70f7b3971f,78,20150812
165,c5eac1d455675dfbc99f6c70f7b3971f,32,20150813
166,c5eac1d455675dfbc99f6c70f7b3971f,44,20150814
167,c5eac1d455675dfbc99f6c70f7b3971f,44,20150815
168,c5eac1d455675dfbc99f6c70f7b3971f,64,20150816
169,c5eac1d455675dfbc99f6c70f7b3971f,15,20150817
170,c5eac1d455675dfbc99f6c70f7b3971f,14,20150818
171,c5eac1d455675dfbc99f6c70f7b3971f,30,20150819
172,c5eac1d455675dfbc99f6c70f7b3971f,27,20150820
173,c5eac1d455675dfbc99f6c70f7b3971f,16,20150821
174,c5eac1d455675dfbc99f6c70f7b3971f,24,20150822
175,c5eac1d455675dfbc99f6c70f7b3971f,30,20150823
176,c5eac1d455675dfbc99f6c70f7b3971f,34,20150824
177,c5eac1d455675dfbc99f6c70f7b3971f,58,20150825
178,c5eac1d455675dfbc99f6c70f7b3971f,16,20150826
179,c5eac1d455675dfbc99f6c70f7b3971f,25,20150827
180,c5eac1d455675dfbc99f6c70f7b3971f,34,20150828
181,c5eac1d455675dfbc99f6c70f7b3971f,25,20150829
182,c5eac1d455675dfbc99f6c70f7b3971f,35,20150830
