,artist_id,down,ds
76,c026b84e8f23a7741d9b670e3d8973f0,555,20150516
77,c026b84e8f23a7741d9b670e3d8973f0,535,20150517
78,c026b84e8f23a7741d9b670e3d8973f0,518,20150518
79,c026b84e8f23a7741d9b670e3d8973f0,512,20150519
80,c026b84e8f23a7741d9b670e3d8973f0,479,20150520
81,c026b84e8f23a7741d9b670e3d8973f0,454,20150521
82,c026b84e8f23a7741d9b670e3d8973f0,489,20150522
83,c026b84e8f23a7741d9b670e3d8973f0,464,20150523
84,c026b84e8f23a7741d9b670e3d8973f0,545,20150524
85,c026b84e8f23a7741d9b670e3d8973f0,438,20150525
86,c026b84e8f23a7741d9b670e3d8973f0,426,20150526
87,c026b84e8f23a7741d9b670e3d8973f0,502,20150527
88,c026b84e8f23a7741d9b670e3d8973f0,501,20150528
89,c026b84e8f23a7741d9b670e3d8973f0,416,20150529
90,c026b84e8f23a7741d9b670e3d8973f0,389,20150530
91,c026b84e8f23a7741d9b670e3d8973f0,375,20150531
92,c026b84e8f23a7741d9b670e3d8973f0,401,20150601
93,c026b84e8f23a7741d9b670e3d8973f0,423,20150602
94,c026b84e8f23a7741d9b670e3d8973f0,447,20150603
95,c026b84e8f23a7741d9b670e3d8973f0,312,20150604
96,c026b84e8f23a7741d9b670e3d8973f0,422,20150605
97,c026b84e8f23a7741d9b670e3d8973f0,374,20150606
98,c026b84e8f23a7741d9b670e3d8973f0,413,20150607
99,c026b84e8f23a7741d9b670e3d8973f0,414,20150608
100,c026b84e8f23a7741d9b670e3d8973f0,660,20150609
101,c026b84e8f23a7741d9b670e3d8973f0,556,20150610
102,c026b84e8f23a7741d9b670e3d8973f0,537,20150611
103,c026b84e8f23a7741d9b670e3d8973f0,567,20150612
104,c026b84e8f23a7741d9b670e3d8973f0,451,20150613
105,c026b84e8f23a7741d9b670e3d8973f0,374,20150614
106,c026b84e8f23a7741d9b670e3d8973f0,472,20150615
107,c026b84e8f23a7741d9b670e3d8973f0,397,20150616
108,c026b84e8f23a7741d9b670e3d8973f0,408,20150617
109,c026b84e8f23a7741d9b670e3d8973f0,423,20150618
110,c026b84e8f23a7741d9b670e3d8973f0,465,20150619
111,c026b84e8f23a7741d9b670e3d8973f0,355,20150620
112,c026b84e8f23a7741d9b670e3d8973f0,397,20150621
113,c026b84e8f23a7741d9b670e3d8973f0,672,20150622
114,c026b84e8f23a7741d9b670e3d8973f0,460,20150623
115,c026b84e8f23a7741d9b670e3d8973f0,417,20150624
116,c026b84e8f23a7741d9b670e3d8973f0,514,20150625
117,c026b84e8f23a7741d9b670e3d8973f0,553,20150626
118,c026b84e8f23a7741d9b670e3d8973f0,389,20150627
119,c026b84e8f23a7741d9b670e3d8973f0,536,20150628
120,c026b84e8f23a7741d9b670e3d8973f0,436,20150629
121,c026b84e8f23a7741d9b670e3d8973f0,476,20150630
122,c026b84e8f23a7741d9b670e3d8973f0,458,20150701
123,c026b84e8f23a7741d9b670e3d8973f0,519,20150702
124,c026b84e8f23a7741d9b670e3d8973f0,517,20150703
125,c026b84e8f23a7741d9b670e3d8973f0,414,20150704
126,c026b84e8f23a7741d9b670e3d8973f0,398,20150705
127,c026b84e8f23a7741d9b670e3d8973f0,461,20150706
128,c026b84e8f23a7741d9b670e3d8973f0,495,20150707
129,c026b84e8f23a7741d9b670e3d8973f0,479,20150708
130,c026b84e8f23a7741d9b670e3d8973f0,457,20150709
131,c026b84e8f23a7741d9b670e3d8973f0,456,20150710
132,c026b84e8f23a7741d9b670e3d8973f0,458,20150711
133,c026b84e8f23a7741d9b670e3d8973f0,552,20150712
134,c026b84e8f23a7741d9b670e3d8973f0,432,20150713
135,c026b84e8f23a7741d9b670e3d8973f0,527,20150714
136,c026b84e8f23a7741d9b670e3d8973f0,469,20150715
137,c026b84e8f23a7741d9b670e3d8973f0,384,20150716
138,c026b84e8f23a7741d9b670e3d8973f0,386,20150717
139,c026b84e8f23a7741d9b670e3d8973f0,344,20150718
140,c026b84e8f23a7741d9b670e3d8973f0,341,20150719
141,c026b84e8f23a7741d9b670e3d8973f0,444,20150720
142,c026b84e8f23a7741d9b670e3d8973f0,540,20150721
143,c026b84e8f23a7741d9b670e3d8973f0,1866,20150722
144,c026b84e8f23a7741d9b670e3d8973f0,4243,20150723
145,c026b84e8f23a7741d9b670e3d8973f0,5880,20150724
146,c026b84e8f23a7741d9b670e3d8973f0,5431,20150725
147,c026b84e8f23a7741d9b670e3d8973f0,5170,20150726
148,c026b84e8f23a7741d9b670e3d8973f0,4780,20150727
149,c026b84e8f23a7741d9b670e3d8973f0,4824,20150728
150,c026b84e8f23a7741d9b670e3d8973f0,4544,20150729
151,c026b84e8f23a7741d9b670e3d8973f0,4248,20150730
152,c026b84e8f23a7741d9b670e3d8973f0,4216,20150731
153,c026b84e8f23a7741d9b670e3d8973f0,3201,20150801
154,c026b84e8f23a7741d9b670e3d8973f0,2958,20150802
155,c026b84e8f23a7741d9b670e3d8973f0,3931,20150803
156,c026b84e8f23a7741d9b670e3d8973f0,3200,20150804
157,c026b84e8f23a7741d9b670e3d8973f0,3365,20150805
158,c026b84e8f23a7741d9b670e3d8973f0,2794,20150806
159,c026b84e8f23a7741d9b670e3d8973f0,2629,20150807
160,c026b84e8f23a7741d9b670e3d8973f0,2419,20150808
161,c026b84e8f23a7741d9b670e3d8973f0,2395,20150809
162,c026b84e8f23a7741d9b670e3d8973f0,2647,20150810
163,c026b84e8f23a7741d9b670e3d8973f0,3223,20150811
164,c026b84e8f23a7741d9b670e3d8973f0,2758,20150812
165,c026b84e8f23a7741d9b670e3d8973f0,2362,20150813
166,c026b84e8f23a7741d9b670e3d8973f0,2454,20150814
167,c026b84e8f23a7741d9b670e3d8973f0,2082,20150815
168,c026b84e8f23a7741d9b670e3d8973f0,2194,20150816
169,c026b84e8f23a7741d9b670e3d8973f0,2060,20150817
170,c026b84e8f23a7741d9b670e3d8973f0,2053,20150818
171,c026b84e8f23a7741d9b670e3d8973f0,1910,20150819
172,c026b84e8f23a7741d9b670e3d8973f0,1936,20150820
173,c026b84e8f23a7741d9b670e3d8973f0,1895,20150821
174,c026b84e8f23a7741d9b670e3d8973f0,1578,20150822
175,c026b84e8f23a7741d9b670e3d8973f0,1621,20150823
176,c026b84e8f23a7741d9b670e3d8973f0,1987,20150824
177,c026b84e8f23a7741d9b670e3d8973f0,1910,20150825
178,c026b84e8f23a7741d9b670e3d8973f0,1883,20150826
179,c026b84e8f23a7741d9b670e3d8973f0,1684,20150827
180,c026b84e8f23a7741d9b670e3d8973f0,1415,20150828
181,c026b84e8f23a7741d9b670e3d8973f0,1502,20150829
182,c026b84e8f23a7741d9b670e3d8973f0,1463,20150830
