,artist_id,down,ds
34,25739ad1c56a511fcac86018ac4e49bb,76,20150404
35,25739ad1c56a511fcac86018ac4e49bb,49,20150405
36,25739ad1c56a511fcac86018ac4e49bb,64,20150406
37,25739ad1c56a511fcac86018ac4e49bb,57,20150407
38,25739ad1c56a511fcac86018ac4e49bb,63,20150408
39,25739ad1c56a511fcac86018ac4e49bb,79,20150409
40,25739ad1c56a511fcac86018ac4e49bb,65,20150410
41,25739ad1c56a511fcac86018ac4e49bb,48,20150411
42,25739ad1c56a511fcac86018ac4e49bb,76,20150412
43,25739ad1c56a511fcac86018ac4e49bb,48,20150413
44,25739ad1c56a511fcac86018ac4e49bb,81,20150414
45,25739ad1c56a511fcac86018ac4e49bb,66,20150415
46,25739ad1c56a511fcac86018ac4e49bb,61,20150416
47,25739ad1c56a511fcac86018ac4e49bb,88,20150417
48,25739ad1c56a511fcac86018ac4e49bb,47,20150418
49,25739ad1c56a511fcac86018ac4e49bb,71,20150419
50,25739ad1c56a511fcac86018ac4e49bb,68,20150420
51,25739ad1c56a511fcac86018ac4e49bb,78,20150421
52,25739ad1c56a511fcac86018ac4e49bb,87,20150422
53,25739ad1c56a511fcac86018ac4e49bb,72,20150423
54,25739ad1c56a511fcac86018ac4e49bb,111,20150424
55,25739ad1c56a511fcac86018ac4e49bb,93,20150425
56,25739ad1c56a511fcac86018ac4e49bb,124,20150426
57,25739ad1c56a511fcac86018ac4e49bb,82,20150427
58,25739ad1c56a511fcac86018ac4e49bb,148,20150428
59,25739ad1c56a511fcac86018ac4e49bb,117,20150429
60,25739ad1c56a511fcac86018ac4e49bb,125,20150430
61,25739ad1c56a511fcac86018ac4e49bb,150,20150501
62,25739ad1c56a511fcac86018ac4e49bb,74,20150502
63,25739ad1c56a511fcac86018ac4e49bb,103,20150503
64,25739ad1c56a511fcac86018ac4e49bb,104,20150504
65,25739ad1c56a511fcac86018ac4e49bb,95,20150505
66,25739ad1c56a511fcac86018ac4e49bb,105,20150506
67,25739ad1c56a511fcac86018ac4e49bb,90,20150507
68,25739ad1c56a511fcac86018ac4e49bb,120,20150508
69,25739ad1c56a511fcac86018ac4e49bb,98,20150509
70,25739ad1c56a511fcac86018ac4e49bb,79,20150510
71,25739ad1c56a511fcac86018ac4e49bb,64,20150511
72,25739ad1c56a511fcac86018ac4e49bb,112,20150512
73,25739ad1c56a511fcac86018ac4e49bb,149,20150513
74,25739ad1c56a511fcac86018ac4e49bb,130,20150514
75,25739ad1c56a511fcac86018ac4e49bb,129,20150515
76,25739ad1c56a511fcac86018ac4e49bb,104,20150516
77,25739ad1c56a511fcac86018ac4e49bb,131,20150517
78,25739ad1c56a511fcac86018ac4e49bb,148,20150518
79,25739ad1c56a511fcac86018ac4e49bb,143,20150519
80,25739ad1c56a511fcac86018ac4e49bb,123,20150520
81,25739ad1c56a511fcac86018ac4e49bb,122,20150521
82,25739ad1c56a511fcac86018ac4e49bb,177,20150522
83,25739ad1c56a511fcac86018ac4e49bb,123,20150523
84,25739ad1c56a511fcac86018ac4e49bb,88,20150524
85,25739ad1c56a511fcac86018ac4e49bb,138,20150525
86,25739ad1c56a511fcac86018ac4e49bb,92,20150526
87,25739ad1c56a511fcac86018ac4e49bb,101,20150527
88,25739ad1c56a511fcac86018ac4e49bb,98,20150528
89,25739ad1c56a511fcac86018ac4e49bb,109,20150529
90,25739ad1c56a511fcac86018ac4e49bb,92,20150530
91,25739ad1c56a511fcac86018ac4e49bb,83,20150531
92,25739ad1c56a511fcac86018ac4e49bb,121,20150601
93,25739ad1c56a511fcac86018ac4e49bb,111,20150602
94,25739ad1c56a511fcac86018ac4e49bb,163,20150603
95,25739ad1c56a511fcac86018ac4e49bb,109,20150604
96,25739ad1c56a511fcac86018ac4e49bb,122,20150605
97,25739ad1c56a511fcac86018ac4e49bb,95,20150606
98,25739ad1c56a511fcac86018ac4e49bb,135,20150607
99,25739ad1c56a511fcac86018ac4e49bb,127,20150608
100,25739ad1c56a511fcac86018ac4e49bb,154,20150609
101,25739ad1c56a511fcac86018ac4e49bb,133,20150610
102,25739ad1c56a511fcac86018ac4e49bb,168,20150611
103,25739ad1c56a511fcac86018ac4e49bb,101,20150612
104,25739ad1c56a511fcac86018ac4e49bb,92,20150613
105,25739ad1c56a511fcac86018ac4e49bb,107,20150614
106,25739ad1c56a511fcac86018ac4e49bb,93,20150615
107,25739ad1c56a511fcac86018ac4e49bb,134,20150616
108,25739ad1c56a511fcac86018ac4e49bb,136,20150617
109,25739ad1c56a511fcac86018ac4e49bb,168,20150618
110,25739ad1c56a511fcac86018ac4e49bb,156,20150619
111,25739ad1c56a511fcac86018ac4e49bb,101,20150620
112,25739ad1c56a511fcac86018ac4e49bb,67,20150621
113,25739ad1c56a511fcac86018ac4e49bb,138,20150622
114,25739ad1c56a511fcac86018ac4e49bb,127,20150623
115,25739ad1c56a511fcac86018ac4e49bb,126,20150624
116,25739ad1c56a511fcac86018ac4e49bb,121,20150625
117,25739ad1c56a511fcac86018ac4e49bb,110,20150626
118,25739ad1c56a511fcac86018ac4e49bb,148,20150627
119,25739ad1c56a511fcac86018ac4e49bb,91,20150628
120,25739ad1c56a511fcac86018ac4e49bb,213,20150629
121,25739ad1c56a511fcac86018ac4e49bb,100,20150630
122,25739ad1c56a511fcac86018ac4e49bb,151,20150701
123,25739ad1c56a511fcac86018ac4e49bb,225,20150702
124,25739ad1c56a511fcac86018ac4e49bb,258,20150703
125,25739ad1c56a511fcac86018ac4e49bb,141,20150704
126,25739ad1c56a511fcac86018ac4e49bb,205,20150705
127,25739ad1c56a511fcac86018ac4e49bb,158,20150706
128,25739ad1c56a511fcac86018ac4e49bb,217,20150707
129,25739ad1c56a511fcac86018ac4e49bb,114,20150708
130,25739ad1c56a511fcac86018ac4e49bb,148,20150709
131,25739ad1c56a511fcac86018ac4e49bb,135,20150710
132,25739ad1c56a511fcac86018ac4e49bb,172,20150711
133,25739ad1c56a511fcac86018ac4e49bb,79,20150712
134,25739ad1c56a511fcac86018ac4e49bb,208,20150713
135,25739ad1c56a511fcac86018ac4e49bb,158,20150714
136,25739ad1c56a511fcac86018ac4e49bb,166,20150715
137,25739ad1c56a511fcac86018ac4e49bb,149,20150716
138,25739ad1c56a511fcac86018ac4e49bb,113,20150717
139,25739ad1c56a511fcac86018ac4e49bb,85,20150718
140,25739ad1c56a511fcac86018ac4e49bb,153,20150719
141,25739ad1c56a511fcac86018ac4e49bb,141,20150720
142,25739ad1c56a511fcac86018ac4e49bb,131,20150721
143,25739ad1c56a511fcac86018ac4e49bb,97,20150722
144,25739ad1c56a511fcac86018ac4e49bb,159,20150723
145,25739ad1c56a511fcac86018ac4e49bb,124,20150724
146,25739ad1c56a511fcac86018ac4e49bb,91,20150725
147,25739ad1c56a511fcac86018ac4e49bb,185,20150726
148,25739ad1c56a511fcac86018ac4e49bb,115,20150727
149,25739ad1c56a511fcac86018ac4e49bb,120,20150728
150,25739ad1c56a511fcac86018ac4e49bb,123,20150729
151,25739ad1c56a511fcac86018ac4e49bb,143,20150730
152,25739ad1c56a511fcac86018ac4e49bb,184,20150731
153,25739ad1c56a511fcac86018ac4e49bb,230,20150801
154,25739ad1c56a511fcac86018ac4e49bb,127,20150802
155,25739ad1c56a511fcac86018ac4e49bb,236,20150803
156,25739ad1c56a511fcac86018ac4e49bb,162,20150804
157,25739ad1c56a511fcac86018ac4e49bb,238,20150805
158,25739ad1c56a511fcac86018ac4e49bb,215,20150806
159,25739ad1c56a511fcac86018ac4e49bb,217,20150807
160,25739ad1c56a511fcac86018ac4e49bb,167,20150808
161,25739ad1c56a511fcac86018ac4e49bb,171,20150809
162,25739ad1c56a511fcac86018ac4e49bb,278,20150810
163,25739ad1c56a511fcac86018ac4e49bb,248,20150811
164,25739ad1c56a511fcac86018ac4e49bb,199,20150812
165,25739ad1c56a511fcac86018ac4e49bb,150,20150813
166,25739ad1c56a511fcac86018ac4e49bb,177,20150814
167,25739ad1c56a511fcac86018ac4e49bb,133,20150815
168,25739ad1c56a511fcac86018ac4e49bb,175,20150816
169,25739ad1c56a511fcac86018ac4e49bb,203,20150817
170,25739ad1c56a511fcac86018ac4e49bb,144,20150818
171,25739ad1c56a511fcac86018ac4e49bb,199,20150819
172,25739ad1c56a511fcac86018ac4e49bb,156,20150820
173,25739ad1c56a511fcac86018ac4e49bb,172,20150821
174,25739ad1c56a511fcac86018ac4e49bb,153,20150822
175,25739ad1c56a511fcac86018ac4e49bb,140,20150823
176,25739ad1c56a511fcac86018ac4e49bb,293,20150824
177,25739ad1c56a511fcac86018ac4e49bb,214,20150825
178,25739ad1c56a511fcac86018ac4e49bb,274,20150826
179,25739ad1c56a511fcac86018ac4e49bb,266,20150827
180,25739ad1c56a511fcac86018ac4e49bb,178,20150828
181,25739ad1c56a511fcac86018ac4e49bb,146,20150829
182,25739ad1c56a511fcac86018ac4e49bb,158,20150830
