,artist_id,down,ds
82,6f462b173b2d6d20a2c9fb1ec0fd2dda,16,20150608
83,6f462b173b2d6d20a2c9fb1ec0fd2dda,6,20150609
84,6f462b173b2d6d20a2c9fb1ec0fd2dda,5,20150610
85,6f462b173b2d6d20a2c9fb1ec0fd2dda,5,20150611
86,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150612
87,6f462b173b2d6d20a2c9fb1ec0fd2dda,10,20150613
88,6f462b173b2d6d20a2c9fb1ec0fd2dda,12,20150614
89,6f462b173b2d6d20a2c9fb1ec0fd2dda,13,20150615
90,6f462b173b2d6d20a2c9fb1ec0fd2dda,12,20150616
91,6f462b173b2d6d20a2c9fb1ec0fd2dda,12,20150617
92,6f462b173b2d6d20a2c9fb1ec0fd2dda,3,20150618
93,6f462b173b2d6d20a2c9fb1ec0fd2dda,10,20150619
94,6f462b173b2d6d20a2c9fb1ec0fd2dda,12,20150620
95,6f462b173b2d6d20a2c9fb1ec0fd2dda,13,20150621
96,6f462b173b2d6d20a2c9fb1ec0fd2dda,10,20150622
97,6f462b173b2d6d20a2c9fb1ec0fd2dda,5,20150623
98,6f462b173b2d6d20a2c9fb1ec0fd2dda,1,20150624
99,6f462b173b2d6d20a2c9fb1ec0fd2dda,8,20150625
100,6f462b173b2d6d20a2c9fb1ec0fd2dda,8,20150626
101,6f462b173b2d6d20a2c9fb1ec0fd2dda,3,20150627
102,6f462b173b2d6d20a2c9fb1ec0fd2dda,6,20150628
103,6f462b173b2d6d20a2c9fb1ec0fd2dda,5,20150629
104,6f462b173b2d6d20a2c9fb1ec0fd2dda,3,20150630
105,6f462b173b2d6d20a2c9fb1ec0fd2dda,2,20150701
106,6f462b173b2d6d20a2c9fb1ec0fd2dda,7,20150702
107,6f462b173b2d6d20a2c9fb1ec0fd2dda,8,20150703
108,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150704
109,6f462b173b2d6d20a2c9fb1ec0fd2dda,5,20150705
110,6f462b173b2d6d20a2c9fb1ec0fd2dda,2,20150706
111,6f462b173b2d6d20a2c9fb1ec0fd2dda,6,20150707
112,6f462b173b2d6d20a2c9fb1ec0fd2dda,8,20150708
113,6f462b173b2d6d20a2c9fb1ec0fd2dda,13,20150709
114,6f462b173b2d6d20a2c9fb1ec0fd2dda,17,20150710
115,6f462b173b2d6d20a2c9fb1ec0fd2dda,11,20150711
116,6f462b173b2d6d20a2c9fb1ec0fd2dda,14,20150712
117,6f462b173b2d6d20a2c9fb1ec0fd2dda,10,20150713
118,6f462b173b2d6d20a2c9fb1ec0fd2dda,10,20150714
119,6f462b173b2d6d20a2c9fb1ec0fd2dda,14,20150715
120,6f462b173b2d6d20a2c9fb1ec0fd2dda,18,20150716
121,6f462b173b2d6d20a2c9fb1ec0fd2dda,13,20150717
122,6f462b173b2d6d20a2c9fb1ec0fd2dda,15,20150718
123,6f462b173b2d6d20a2c9fb1ec0fd2dda,5,20150719
124,6f462b173b2d6d20a2c9fb1ec0fd2dda,9,20150720
125,6f462b173b2d6d20a2c9fb1ec0fd2dda,10,20150721
126,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150722
127,6f462b173b2d6d20a2c9fb1ec0fd2dda,9,20150723
128,6f462b173b2d6d20a2c9fb1ec0fd2dda,7,20150724
129,6f462b173b2d6d20a2c9fb1ec0fd2dda,6,20150725
130,6f462b173b2d6d20a2c9fb1ec0fd2dda,9,20150726
131,6f462b173b2d6d20a2c9fb1ec0fd2dda,3,20150727
132,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150728
133,6f462b173b2d6d20a2c9fb1ec0fd2dda,9,20150729
134,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150730
135,6f462b173b2d6d20a2c9fb1ec0fd2dda,13,20150731
136,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150801
137,6f462b173b2d6d20a2c9fb1ec0fd2dda,7,20150802
138,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150803
139,6f462b173b2d6d20a2c9fb1ec0fd2dda,5,20150804
140,6f462b173b2d6d20a2c9fb1ec0fd2dda,5,20150805
141,6f462b173b2d6d20a2c9fb1ec0fd2dda,6,20150806
142,6f462b173b2d6d20a2c9fb1ec0fd2dda,7,20150807
143,6f462b173b2d6d20a2c9fb1ec0fd2dda,6,20150808
144,6f462b173b2d6d20a2c9fb1ec0fd2dda,5,20150809
145,6f462b173b2d6d20a2c9fb1ec0fd2dda,8,20150810
146,6f462b173b2d6d20a2c9fb1ec0fd2dda,12,20150811
147,6f462b173b2d6d20a2c9fb1ec0fd2dda,6,20150812
148,6f462b173b2d6d20a2c9fb1ec0fd2dda,6,20150813
149,6f462b173b2d6d20a2c9fb1ec0fd2dda,5,20150814
150,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150815
151,6f462b173b2d6d20a2c9fb1ec0fd2dda,11,20150816
152,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150817
153,6f462b173b2d6d20a2c9fb1ec0fd2dda,7,20150818
154,6f462b173b2d6d20a2c9fb1ec0fd2dda,10,20150819
155,6f462b173b2d6d20a2c9fb1ec0fd2dda,3,20150820
156,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150821
157,6f462b173b2d6d20a2c9fb1ec0fd2dda,2,20150822
158,6f462b173b2d6d20a2c9fb1ec0fd2dda,7,20150823
159,6f462b173b2d6d20a2c9fb1ec0fd2dda,5,20150824
160,6f462b173b2d6d20a2c9fb1ec0fd2dda,3,20150825
161,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150826
162,6f462b173b2d6d20a2c9fb1ec0fd2dda,4,20150827
163,6f462b173b2d6d20a2c9fb1ec0fd2dda,2,20150828
164,6f462b173b2d6d20a2c9fb1ec0fd2dda,11,20150829
165,6f462b173b2d6d20a2c9fb1ec0fd2dda,9,20150830
