,artist_id,down,ds
70,0c80008b0a28d356026f4b1097041689,10,20150529
71,0c80008b0a28d356026f4b1097041689,7,20150530
72,0c80008b0a28d356026f4b1097041689,5,20150531
73,0c80008b0a28d356026f4b1097041689,8,20150601
74,0c80008b0a28d356026f4b1097041689,10,20150602
75,0c80008b0a28d356026f4b1097041689,5,20150603
76,0c80008b0a28d356026f4b1097041689,8,20150604
77,0c80008b0a28d356026f4b1097041689,4,20150605
78,0c80008b0a28d356026f4b1097041689,7,20150606
79,0c80008b0a28d356026f4b1097041689,8,20150607
80,0c80008b0a28d356026f4b1097041689,9,20150608
81,0c80008b0a28d356026f4b1097041689,9,20150609
82,0c80008b0a28d356026f4b1097041689,7,20150610
83,0c80008b0a28d356026f4b1097041689,1,20150611
84,0c80008b0a28d356026f4b1097041689,5,20150612
85,0c80008b0a28d356026f4b1097041689,10,20150613
86,0c80008b0a28d356026f4b1097041689,12,20150614
87,0c80008b0a28d356026f4b1097041689,12,20150615
88,0c80008b0a28d356026f4b1097041689,8,20150616
89,0c80008b0a28d356026f4b1097041689,7,20150617
90,0c80008b0a28d356026f4b1097041689,7,20150618
91,0c80008b0a28d356026f4b1097041689,4,20150619
92,0c80008b0a28d356026f4b1097041689,5,20150620
93,0c80008b0a28d356026f4b1097041689,4,20150621
94,0c80008b0a28d356026f4b1097041689,8,20150622
95,0c80008b0a28d356026f4b1097041689,10,20150623
96,0c80008b0a28d356026f4b1097041689,10,20150624
97,0c80008b0a28d356026f4b1097041689,6,20150625
98,0c80008b0a28d356026f4b1097041689,9,20150626
99,0c80008b0a28d356026f4b1097041689,4,20150627
100,0c80008b0a28d356026f4b1097041689,11,20150628
101,0c80008b0a28d356026f4b1097041689,5,20150629
102,0c80008b0a28d356026f4b1097041689,6,20150630
103,0c80008b0a28d356026f4b1097041689,5,20150701
104,0c80008b0a28d356026f4b1097041689,6,20150702
105,0c80008b0a28d356026f4b1097041689,8,20150703
106,0c80008b0a28d356026f4b1097041689,11,20150704
107,0c80008b0a28d356026f4b1097041689,9,20150705
108,0c80008b0a28d356026f4b1097041689,8,20150706
109,0c80008b0a28d356026f4b1097041689,9,20150707
110,0c80008b0a28d356026f4b1097041689,7,20150708
111,0c80008b0a28d356026f4b1097041689,4,20150709
112,0c80008b0a28d356026f4b1097041689,13,20150710
113,0c80008b0a28d356026f4b1097041689,5,20150711
114,0c80008b0a28d356026f4b1097041689,8,20150712
115,0c80008b0a28d356026f4b1097041689,11,20150713
116,0c80008b0a28d356026f4b1097041689,8,20150714
117,0c80008b0a28d356026f4b1097041689,10,20150715
118,0c80008b0a28d356026f4b1097041689,4,20150716
119,0c80008b0a28d356026f4b1097041689,11,20150717
120,0c80008b0a28d356026f4b1097041689,9,20150718
121,0c80008b0a28d356026f4b1097041689,5,20150719
122,0c80008b0a28d356026f4b1097041689,4,20150720
123,0c80008b0a28d356026f4b1097041689,8,20150721
124,0c80008b0a28d356026f4b1097041689,7,20150722
125,0c80008b0a28d356026f4b1097041689,3,20150723
126,0c80008b0a28d356026f4b1097041689,16,20150724
127,0c80008b0a28d356026f4b1097041689,4,20150725
128,0c80008b0a28d356026f4b1097041689,4,20150726
129,0c80008b0a28d356026f4b1097041689,8,20150727
130,0c80008b0a28d356026f4b1097041689,8,20150728
131,0c80008b0a28d356026f4b1097041689,10,20150729
132,0c80008b0a28d356026f4b1097041689,6,20150730
133,0c80008b0a28d356026f4b1097041689,6,20150731
134,0c80008b0a28d356026f4b1097041689,12,20150801
135,0c80008b0a28d356026f4b1097041689,3,20150802
136,0c80008b0a28d356026f4b1097041689,16,20150803
137,0c80008b0a28d356026f4b1097041689,2,20150804
138,0c80008b0a28d356026f4b1097041689,8,20150805
139,0c80008b0a28d356026f4b1097041689,6,20150806
140,0c80008b0a28d356026f4b1097041689,6,20150807
141,0c80008b0a28d356026f4b1097041689,6,20150808
142,0c80008b0a28d356026f4b1097041689,10,20150809
143,0c80008b0a28d356026f4b1097041689,3,20150810
144,0c80008b0a28d356026f4b1097041689,6,20150811
145,0c80008b0a28d356026f4b1097041689,15,20150812
146,0c80008b0a28d356026f4b1097041689,9,20150813
147,0c80008b0a28d356026f4b1097041689,5,20150814
148,0c80008b0a28d356026f4b1097041689,13,20150815
149,0c80008b0a28d356026f4b1097041689,11,20150816
150,0c80008b0a28d356026f4b1097041689,12,20150817
151,0c80008b0a28d356026f4b1097041689,6,20150818
152,0c80008b0a28d356026f4b1097041689,10,20150819
153,0c80008b0a28d356026f4b1097041689,10,20150820
154,0c80008b0a28d356026f4b1097041689,11,20150821
155,0c80008b0a28d356026f4b1097041689,7,20150822
156,0c80008b0a28d356026f4b1097041689,6,20150823
157,0c80008b0a28d356026f4b1097041689,6,20150824
158,0c80008b0a28d356026f4b1097041689,5,20150825
159,0c80008b0a28d356026f4b1097041689,6,20150826
160,0c80008b0a28d356026f4b1097041689,7,20150827
161,0c80008b0a28d356026f4b1097041689,4,20150828
162,0c80008b0a28d356026f4b1097041689,6,20150829
163,0c80008b0a28d356026f4b1097041689,9,20150830
