,artist_id,down,ds
85,445a257964b9689f115a69e8cc5dcb75,4,20150707
86,445a257964b9689f115a69e8cc5dcb75,2,20150708
87,445a257964b9689f115a69e8cc5dcb75,1,20150709
88,445a257964b9689f115a69e8cc5dcb75,6,20150710
89,445a257964b9689f115a69e8cc5dcb75,3,20150711
90,445a257964b9689f115a69e8cc5dcb75,3,20150712
91,445a257964b9689f115a69e8cc5dcb75,3,20150713
92,445a257964b9689f115a69e8cc5dcb75,2,20150714
93,445a257964b9689f115a69e8cc5dcb75,5,20150715
94,445a257964b9689f115a69e8cc5dcb75,5,20150716
95,445a257964b9689f115a69e8cc5dcb75,3,20150717
96,445a257964b9689f115a69e8cc5dcb75,2,20150718
97,445a257964b9689f115a69e8cc5dcb75,26,20150719
98,445a257964b9689f115a69e8cc5dcb75,6,20150720
99,445a257964b9689f115a69e8cc5dcb75,1,20150721
100,445a257964b9689f115a69e8cc5dcb75,5,20150722
101,445a257964b9689f115a69e8cc5dcb75,5,20150723
102,445a257964b9689f115a69e8cc5dcb75,5,20150724
103,445a257964b9689f115a69e8cc5dcb75,9,20150725
104,445a257964b9689f115a69e8cc5dcb75,4,20150726
105,445a257964b9689f115a69e8cc5dcb75,8,20150727
106,445a257964b9689f115a69e8cc5dcb75,5,20150728
107,445a257964b9689f115a69e8cc5dcb75,2,20150729
108,445a257964b9689f115a69e8cc5dcb75,2,20150730
109,445a257964b9689f115a69e8cc5dcb75,1,20150731
110,445a257964b9689f115a69e8cc5dcb75,2,20150801
111,445a257964b9689f115a69e8cc5dcb75,1,20150802
112,445a257964b9689f115a69e8cc5dcb75,3,20150803
113,445a257964b9689f115a69e8cc5dcb75,2,20150804
114,445a257964b9689f115a69e8cc5dcb75,5,20150805
115,445a257964b9689f115a69e8cc5dcb75,5,20150806
116,445a257964b9689f115a69e8cc5dcb75,1,20150807
117,445a257964b9689f115a69e8cc5dcb75,7,20150808
118,445a257964b9689f115a69e8cc5dcb75,7,20150809
119,445a257964b9689f115a69e8cc5dcb75,4,20150810
120,445a257964b9689f115a69e8cc5dcb75,7,20150811
121,445a257964b9689f115a69e8cc5dcb75,3,20150812
122,445a257964b9689f115a69e8cc5dcb75,5,20150813
123,445a257964b9689f115a69e8cc5dcb75,1,20150814
124,445a257964b9689f115a69e8cc5dcb75,1,20150815
125,445a257964b9689f115a69e8cc5dcb75,1,20150817
126,445a257964b9689f115a69e8cc5dcb75,9,20150818
127,445a257964b9689f115a69e8cc5dcb75,2,20150819
128,445a257964b9689f115a69e8cc5dcb75,7,20150820
129,445a257964b9689f115a69e8cc5dcb75,3,20150821
130,445a257964b9689f115a69e8cc5dcb75,1,20150822
131,445a257964b9689f115a69e8cc5dcb75,4,20150823
132,445a257964b9689f115a69e8cc5dcb75,3,20150824
133,445a257964b9689f115a69e8cc5dcb75,3,20150825
134,445a257964b9689f115a69e8cc5dcb75,7,20150826
135,445a257964b9689f115a69e8cc5dcb75,5,20150828
136,445a257964b9689f115a69e8cc5dcb75,3,20150829
137,445a257964b9689f115a69e8cc5dcb75,4,20150830
