,artist_id,down,ds
76,099cd99056bf92e5f0e384465890a804,11,20150526
77,099cd99056bf92e5f0e384465890a804,15,20150527
78,099cd99056bf92e5f0e384465890a804,17,20150528
79,099cd99056bf92e5f0e384465890a804,15,20150529
80,099cd99056bf92e5f0e384465890a804,13,20150530
81,099cd99056bf92e5f0e384465890a804,10,20150531
82,099cd99056bf92e5f0e384465890a804,16,20150601
83,099cd99056bf92e5f0e384465890a804,13,20150602
84,099cd99056bf92e5f0e384465890a804,8,20150603
85,099cd99056bf92e5f0e384465890a804,19,20150604
86,099cd99056bf92e5f0e384465890a804,7,20150605
87,099cd99056bf92e5f0e384465890a804,10,20150606
88,099cd99056bf92e5f0e384465890a804,12,20150607
89,099cd99056bf92e5f0e384465890a804,11,20150608
90,099cd99056bf92e5f0e384465890a804,16,20150609
91,099cd99056bf92e5f0e384465890a804,15,20150610
92,099cd99056bf92e5f0e384465890a804,26,20150611
93,099cd99056bf92e5f0e384465890a804,10,20150612
94,099cd99056bf92e5f0e384465890a804,17,20150613
95,099cd99056bf92e5f0e384465890a804,24,20150614
96,099cd99056bf92e5f0e384465890a804,11,20150615
97,099cd99056bf92e5f0e384465890a804,15,20150616
98,099cd99056bf92e5f0e384465890a804,11,20150617
99,099cd99056bf92e5f0e384465890a804,14,20150618
100,099cd99056bf92e5f0e384465890a804,12,20150619
101,099cd99056bf92e5f0e384465890a804,19,20150620
102,099cd99056bf92e5f0e384465890a804,13,20150621
103,099cd99056bf92e5f0e384465890a804,17,20150622
104,099cd99056bf92e5f0e384465890a804,14,20150623
105,099cd99056bf92e5f0e384465890a804,26,20150624
106,099cd99056bf92e5f0e384465890a804,8,20150625
107,099cd99056bf92e5f0e384465890a804,7,20150626
108,099cd99056bf92e5f0e384465890a804,19,20150627
109,099cd99056bf92e5f0e384465890a804,19,20150628
110,099cd99056bf92e5f0e384465890a804,20,20150629
111,099cd99056bf92e5f0e384465890a804,22,20150630
112,099cd99056bf92e5f0e384465890a804,13,20150701
113,099cd99056bf92e5f0e384465890a804,23,20150702
114,099cd99056bf92e5f0e384465890a804,16,20150703
115,099cd99056bf92e5f0e384465890a804,10,20150704
116,099cd99056bf92e5f0e384465890a804,23,20150705
117,099cd99056bf92e5f0e384465890a804,14,20150706
118,099cd99056bf92e5f0e384465890a804,11,20150707
119,099cd99056bf92e5f0e384465890a804,20,20150708
120,099cd99056bf92e5f0e384465890a804,49,20150709
121,099cd99056bf92e5f0e384465890a804,43,20150710
122,099cd99056bf92e5f0e384465890a804,26,20150711
123,099cd99056bf92e5f0e384465890a804,27,20150712
124,099cd99056bf92e5f0e384465890a804,13,20150713
125,099cd99056bf92e5f0e384465890a804,16,20150714
126,099cd99056bf92e5f0e384465890a804,17,20150715
127,099cd99056bf92e5f0e384465890a804,17,20150716
128,099cd99056bf92e5f0e384465890a804,18,20150717
129,099cd99056bf92e5f0e384465890a804,17,20150718
130,099cd99056bf92e5f0e384465890a804,19,20150719
131,099cd99056bf92e5f0e384465890a804,16,20150720
132,099cd99056bf92e5f0e384465890a804,119,20150721
133,099cd99056bf92e5f0e384465890a804,94,20150722
134,099cd99056bf92e5f0e384465890a804,21,20150723
135,099cd99056bf92e5f0e384465890a804,19,20150724
136,099cd99056bf92e5f0e384465890a804,19,20150725
137,099cd99056bf92e5f0e384465890a804,23,20150726
138,099cd99056bf92e5f0e384465890a804,25,20150727
139,099cd99056bf92e5f0e384465890a804,35,20150728
140,099cd99056bf92e5f0e384465890a804,14,20150729
141,099cd99056bf92e5f0e384465890a804,32,20150730
142,099cd99056bf92e5f0e384465890a804,21,20150731
143,099cd99056bf92e5f0e384465890a804,20,20150801
144,099cd99056bf92e5f0e384465890a804,24,20150802
145,099cd99056bf92e5f0e384465890a804,27,20150803
146,099cd99056bf92e5f0e384465890a804,15,20150804
147,099cd99056bf92e5f0e384465890a804,15,20150805
148,099cd99056bf92e5f0e384465890a804,21,20150806
149,099cd99056bf92e5f0e384465890a804,15,20150807
150,099cd99056bf92e5f0e384465890a804,13,20150808
151,099cd99056bf92e5f0e384465890a804,27,20150809
152,099cd99056bf92e5f0e384465890a804,22,20150810
153,099cd99056bf92e5f0e384465890a804,16,20150811
154,099cd99056bf92e5f0e384465890a804,18,20150812
155,099cd99056bf92e5f0e384465890a804,12,20150813
156,099cd99056bf92e5f0e384465890a804,11,20150814
157,099cd99056bf92e5f0e384465890a804,15,20150815
158,099cd99056bf92e5f0e384465890a804,19,20150816
159,099cd99056bf92e5f0e384465890a804,23,20150817
160,099cd99056bf92e5f0e384465890a804,13,20150818
161,099cd99056bf92e5f0e384465890a804,24,20150819
162,099cd99056bf92e5f0e384465890a804,24,20150820
163,099cd99056bf92e5f0e384465890a804,22,20150821
164,099cd99056bf92e5f0e384465890a804,20,20150822
165,099cd99056bf92e5f0e384465890a804,18,20150823
166,099cd99056bf92e5f0e384465890a804,19,20150824
167,099cd99056bf92e5f0e384465890a804,21,20150825
168,099cd99056bf92e5f0e384465890a804,21,20150826
169,099cd99056bf92e5f0e384465890a804,39,20150827
170,099cd99056bf92e5f0e384465890a804,21,20150828
171,099cd99056bf92e5f0e384465890a804,19,20150829
172,099cd99056bf92e5f0e384465890a804,19,20150830
