,artist_id,down,ds
31,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150501
32,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150502
33,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150503
34,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150505
35,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150506
36,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150507
37,f6e0f05fde7637afb8f8bc6bda74ca24,7,20150508
38,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150509
39,f6e0f05fde7637afb8f8bc6bda74ca24,7,20150510
40,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150511
41,f6e0f05fde7637afb8f8bc6bda74ca24,5,20150512
42,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150513
43,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150514
44,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150516
45,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150517
46,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150518
47,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150519
48,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150521
49,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150522
50,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150523
51,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150524
52,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150525
53,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150526
54,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150527
55,f6e0f05fde7637afb8f8bc6bda74ca24,11,20150528
56,f6e0f05fde7637afb8f8bc6bda74ca24,8,20150529
57,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150530
58,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150531
59,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150603
60,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150604
61,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150605
62,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150606
63,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150607
64,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150609
65,f6e0f05fde7637afb8f8bc6bda74ca24,7,20150610
66,f6e0f05fde7637afb8f8bc6bda74ca24,7,20150612
67,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150613
68,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150614
69,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150615
70,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150616
71,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150617
72,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150618
73,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150619
74,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150620
75,f6e0f05fde7637afb8f8bc6bda74ca24,5,20150621
76,f6e0f05fde7637afb8f8bc6bda74ca24,6,20150623
77,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150624
78,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150625
79,f6e0f05fde7637afb8f8bc6bda74ca24,6,20150626
80,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150627
81,f6e0f05fde7637afb8f8bc6bda74ca24,6,20150628
82,f6e0f05fde7637afb8f8bc6bda74ca24,7,20150629
83,f6e0f05fde7637afb8f8bc6bda74ca24,6,20150630
84,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150701
85,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150702
86,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150703
87,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150704
88,f6e0f05fde7637afb8f8bc6bda74ca24,5,20150705
89,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150706
90,f6e0f05fde7637afb8f8bc6bda74ca24,6,20150708
91,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150709
92,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150710
93,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150711
94,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150712
95,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150713
96,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150714
97,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150715
98,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150716
99,f6e0f05fde7637afb8f8bc6bda74ca24,5,20150717
100,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150718
101,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150719
102,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150720
103,f6e0f05fde7637afb8f8bc6bda74ca24,5,20150721
104,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150722
105,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150723
106,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150724
107,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150725
108,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150726
109,f6e0f05fde7637afb8f8bc6bda74ca24,7,20150727
110,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150728
111,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150729
112,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150730
113,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150731
114,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150801
115,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150802
116,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150803
117,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150805
118,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150806
119,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150807
120,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150809
121,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150810
122,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150811
123,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150812
124,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150813
125,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150814
126,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150815
127,f6e0f05fde7637afb8f8bc6bda74ca24,6,20150816
128,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150818
129,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150819
130,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150820
131,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150821
132,f6e0f05fde7637afb8f8bc6bda74ca24,2,20150822
133,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150823
134,f6e0f05fde7637afb8f8bc6bda74ca24,3,20150824
135,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150825
136,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150826
137,f6e0f05fde7637afb8f8bc6bda74ca24,1,20150828
138,f6e0f05fde7637afb8f8bc6bda74ca24,7,20150829
139,f6e0f05fde7637afb8f8bc6bda74ca24,4,20150830
