,artist_id,down,ds
40,40bbb0da5570702dd6ff3af5e9e3aea6,9,20150427
41,40bbb0da5570702dd6ff3af5e9e3aea6,11,20150428
42,40bbb0da5570702dd6ff3af5e9e3aea6,4,20150429
43,40bbb0da5570702dd6ff3af5e9e3aea6,6,20150430
44,40bbb0da5570702dd6ff3af5e9e3aea6,6,20150501
45,40bbb0da5570702dd6ff3af5e9e3aea6,11,20150502
46,40bbb0da5570702dd6ff3af5e9e3aea6,4,20150503
47,40bbb0da5570702dd6ff3af5e9e3aea6,5,20150504
48,40bbb0da5570702dd6ff3af5e9e3aea6,12,20150505
49,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150506
50,40bbb0da5570702dd6ff3af5e9e3aea6,12,20150507
51,40bbb0da5570702dd6ff3af5e9e3aea6,3,20150508
52,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150509
53,40bbb0da5570702dd6ff3af5e9e3aea6,14,20150510
54,40bbb0da5570702dd6ff3af5e9e3aea6,4,20150511
55,40bbb0da5570702dd6ff3af5e9e3aea6,14,20150512
56,40bbb0da5570702dd6ff3af5e9e3aea6,6,20150513
57,40bbb0da5570702dd6ff3af5e9e3aea6,14,20150514
58,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150515
59,40bbb0da5570702dd6ff3af5e9e3aea6,15,20150516
60,40bbb0da5570702dd6ff3af5e9e3aea6,9,20150517
61,40bbb0da5570702dd6ff3af5e9e3aea6,9,20150518
62,40bbb0da5570702dd6ff3af5e9e3aea6,1,20150519
63,40bbb0da5570702dd6ff3af5e9e3aea6,4,20150520
64,40bbb0da5570702dd6ff3af5e9e3aea6,13,20150521
65,40bbb0da5570702dd6ff3af5e9e3aea6,5,20150522
66,40bbb0da5570702dd6ff3af5e9e3aea6,14,20150523
67,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150524
68,40bbb0da5570702dd6ff3af5e9e3aea6,6,20150525
69,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150526
70,40bbb0da5570702dd6ff3af5e9e3aea6,5,20150527
71,40bbb0da5570702dd6ff3af5e9e3aea6,9,20150528
72,40bbb0da5570702dd6ff3af5e9e3aea6,4,20150529
73,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150530
74,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150531
75,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150601
76,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150602
77,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150603
78,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150604
79,40bbb0da5570702dd6ff3af5e9e3aea6,6,20150605
80,40bbb0da5570702dd6ff3af5e9e3aea6,13,20150606
81,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150607
82,40bbb0da5570702dd6ff3af5e9e3aea6,14,20150608
83,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150609
84,40bbb0da5570702dd6ff3af5e9e3aea6,5,20150610
85,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150611
86,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150612
87,40bbb0da5570702dd6ff3af5e9e3aea6,11,20150613
88,40bbb0da5570702dd6ff3af5e9e3aea6,3,20150614
89,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150615
90,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150616
91,40bbb0da5570702dd6ff3af5e9e3aea6,3,20150617
92,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150618
93,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150619
94,40bbb0da5570702dd6ff3af5e9e3aea6,5,20150620
95,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150621
96,40bbb0da5570702dd6ff3af5e9e3aea6,9,20150622
97,40bbb0da5570702dd6ff3af5e9e3aea6,12,20150623
98,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150624
99,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150625
100,40bbb0da5570702dd6ff3af5e9e3aea6,6,20150626
101,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150627
102,40bbb0da5570702dd6ff3af5e9e3aea6,6,20150628
103,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150629
104,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150630
105,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150701
106,40bbb0da5570702dd6ff3af5e9e3aea6,12,20150702
107,40bbb0da5570702dd6ff3af5e9e3aea6,4,20150703
108,40bbb0da5570702dd6ff3af5e9e3aea6,9,20150704
109,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150705
110,40bbb0da5570702dd6ff3af5e9e3aea6,19,20150706
111,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150707
112,40bbb0da5570702dd6ff3af5e9e3aea6,13,20150708
113,40bbb0da5570702dd6ff3af5e9e3aea6,16,20150709
114,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150710
115,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150711
116,40bbb0da5570702dd6ff3af5e9e3aea6,14,20150712
117,40bbb0da5570702dd6ff3af5e9e3aea6,12,20150713
118,40bbb0da5570702dd6ff3af5e9e3aea6,12,20150714
119,40bbb0da5570702dd6ff3af5e9e3aea6,6,20150715
120,40bbb0da5570702dd6ff3af5e9e3aea6,9,20150716
121,40bbb0da5570702dd6ff3af5e9e3aea6,4,20150717
122,40bbb0da5570702dd6ff3af5e9e3aea6,4,20150718
123,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150719
124,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150720
125,40bbb0da5570702dd6ff3af5e9e3aea6,12,20150721
126,40bbb0da5570702dd6ff3af5e9e3aea6,9,20150722
127,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150723
128,40bbb0da5570702dd6ff3af5e9e3aea6,9,20150724
129,40bbb0da5570702dd6ff3af5e9e3aea6,6,20150725
130,40bbb0da5570702dd6ff3af5e9e3aea6,12,20150726
131,40bbb0da5570702dd6ff3af5e9e3aea6,5,20150727
132,40bbb0da5570702dd6ff3af5e9e3aea6,13,20150728
133,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150729
134,40bbb0da5570702dd6ff3af5e9e3aea6,13,20150730
135,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150731
136,40bbb0da5570702dd6ff3af5e9e3aea6,16,20150801
137,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150802
138,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150803
139,40bbb0da5570702dd6ff3af5e9e3aea6,14,20150804
140,40bbb0da5570702dd6ff3af5e9e3aea6,11,20150805
141,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150806
142,40bbb0da5570702dd6ff3af5e9e3aea6,9,20150807
143,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150808
144,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150809
145,40bbb0da5570702dd6ff3af5e9e3aea6,7,20150810
146,40bbb0da5570702dd6ff3af5e9e3aea6,9,20150811
147,40bbb0da5570702dd6ff3af5e9e3aea6,12,20150812
148,40bbb0da5570702dd6ff3af5e9e3aea6,18,20150813
149,40bbb0da5570702dd6ff3af5e9e3aea6,15,20150814
150,40bbb0da5570702dd6ff3af5e9e3aea6,14,20150815
151,40bbb0da5570702dd6ff3af5e9e3aea6,17,20150816
152,40bbb0da5570702dd6ff3af5e9e3aea6,12,20150817
153,40bbb0da5570702dd6ff3af5e9e3aea6,11,20150818
154,40bbb0da5570702dd6ff3af5e9e3aea6,18,20150819
155,40bbb0da5570702dd6ff3af5e9e3aea6,12,20150820
156,40bbb0da5570702dd6ff3af5e9e3aea6,11,20150821
157,40bbb0da5570702dd6ff3af5e9e3aea6,13,20150822
158,40bbb0da5570702dd6ff3af5e9e3aea6,8,20150823
159,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150824
160,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150825
161,40bbb0da5570702dd6ff3af5e9e3aea6,13,20150826
162,40bbb0da5570702dd6ff3af5e9e3aea6,10,20150827
163,40bbb0da5570702dd6ff3af5e9e3aea6,13,20150828
164,40bbb0da5570702dd6ff3af5e9e3aea6,14,20150829
165,40bbb0da5570702dd6ff3af5e9e3aea6,19,20150830
