105436,all,22.384615384615387
54886,all,15.320754716981131
26427,all,16.352581948041912
81196,all,19.12676056338028
30567,all,50.52194356918335
81356,all,147.44533491134644
162840,all,19.040000000000006
122476,all,21.7
138840,all,17.305155038833618
94156,all,1972.1913833618164
102476,all,59.23477232456207
26667,all,41.22222222222223
47206,all,74.33749973773956
65836,all,19.33333333333333
53446,all,33.490147709846504
78476,all,284.9428405761719
33166,all,56.68785750865936
119596,all,53.375
30927,all,31.002413868904114
28887,all,41.940446734428406
17667,all,19.6
57886,all,102.46713876724243
107596,all,14.0
24867,all,14.518518518518515
55966,all,197.9596881866455
79276,all,14.0
150360,all,29.696969696969692
30087,all,16.658227848101266
142680,all,19.923076923076927
71356,all,32.56398165225983
58366,all,14.0
147705,all,14.93210756778717
150585,all,19.16923076923077
150905,all,69.17298984527588
125581,all,33.312252964426875
80701,all,18.977777777777774
145050,all,21.6931671500206
161850,all,19.682352941176468
126061,all,16.8
163290,all,45.45
140250,all,18.62608695652174
78541,all,112.0
132570,all,57.066384553909295
103261,all,0.01148870587348938
91261,all,7.797229677438736
87181,all,17.333333333333336
112381,all,31.414634146341466
162875,all,496.2897536754608
131835,all,18.2
166875,all,42.368421052631575
35911,all,15.59090909090909
129166,all,15.714285714285715
96526,all,19.175481617450714
54511,all,60.0875912408759
144540,all,38.95652173913044
161340,all,34.91980278491974
42391,all,16.0
52711,all,62.631578947368425
126046,all,20.416666666666664
65271,all,447.3356666564941
59311,all,15.076923076923075
94046,all,60.629511594772346
57271,all,14.0
147420,all,377.9758644104004
47151,all,482.3037242889404
94366,all,22.435879081487656
123166,all,14.0
78286,all,18.075949367088608
55591,all,16.648722767829895
82606,all,58.98883605003357
111406,all,12.637322247028349
82846,all,61.18430137634277
149340,all,15.75
133980,all,192.08323764801025
120286,all,96.49303770065308
100126,all,15.473684210526313
62431,all,221.23250484466556
60391,all,7.8691345155239105
141885,all,17.44927536231884
75871,all,258.54997301101685
88831,all,20.75
147390,all,10.275376170873644
65551,all,85.8171362876892
123871,all,12.456889629364015
124111,all,26.382245540618896
120271,all,4.892466902732848
154815,all,16.145125836133953
67936,all,23.036543369293213
11068,all,283.2364120483398
11108,all,1937.0301971435547
114176,all,72.8831102848053
17392,all,58.53741478919983
23692,all,507.9684467315674
16632,all,134.1377835273743
99376,all,95.20457410812378
60096,all,37.12464702129364
165345,all,99.26376056671144
167265,all,903.5738334655763
119041,all,172.68768119812012
167715,all,420.8822708129883
144420,all,47.44596576690674
69106,all,377.6608428955078
61561,all,547.8954830169679
80611,all,346.94300270080566
123571,all,1817.4499893188479
51346,all,90.59444165229796
105301,all,54.81800398230553
107446,all,162.79704713821408
76231,all,51.866734981536865
86311,all,207.2535991668701
83671,all,337.9590482711792
28174,all,139.2627081871033
24174,all,932.243522644043
12659,all,62.16895747184754
62940,all,17.212961733341213
137136,all,83.77789473533629
9089,all,14.0
44580,all,151.8590974807739
105784,all,17.179400444030758
30574,all,45.7009379863739
9659,all,25.56521739130435
138576,all,7.094306260347366
9689,all,243.18948459625244
30654,all,9.632342189550402
53140,all,15.75
32754,all,19.465588450431824
16434,all,9.41144847869873
61540,all,19.6
37060,all,220.06838941574097
47340,all,25.59779918193817
14399,all,13.919904172420502
17574,all,17.111111111111118
59740,all,14.0
49540,all,23.82896837592125
90904,all,16.829787234042556
87064,all,17.5
17754,all,20.441717791411048
8879,all,14.0
10949,all,26.0
35700,all,316.32584762573237
167376,all,85.33847188949584
41860,all,5.206941962242127
19914,all,18.869565217391305
35740,all,16.372881355932204
16109,all,16.130434782608695
30174,all,63.85239815711975
13049,all,11.458957046270369
151536,all,26.0
135921,all,31.35209232568741
144561,all,26.354740381240845
146001,all,72.42427778244019
154641,all,161.2592258453369
156561,all,17.5
116809,all,17.605440735816952
112729,all,18.375
88489,all,42.0
160626,all,9.094354659318924
113209,all,14.0
109129,all,33.308005928993225
88969,all,16.210526315789473
113929,all,21.759036144578317
154386,all,14.0
118249,all,15.473684210526313
106249,all,16.333333333333336
147186,all,7.596407204866409
99049,all,54.92307692307693
71449,all,18.222222222222218
132051,all,22.461538461538463
151251,all,16.333333333333336
92314,all,23.52313470840454
108874,all,17.769230769230766
50485,all,19.857588171958927
84634,all,86.29830145835876
52645,all,20.533333333333328
161556,all,9.54895043373108
56845,all,18.94117647058824
81034,all,20.125
36565,all,0.36421841382980347
118234,all,14.500000000000002
61285,all,323.64376258850103
106634,all,100.37567472457886
106714,all,31.68
164436,all,30.250415444374084
70474,all,14.0
47605,all,14.608695652173912
74794,all,23.423076923076927
49885,all,23.670397520065308
150516,all,18.869565217391305
37645,all,387.5314121246338
116314,all,21.4375
134676,all,22.637096774193548
160181,all,72.87340450286865
140181,all,49.96407185628743
140661,all,9.268211960792543
166581,all,18.407407407407412
129499,all,23.592592592592588
93019,all,15.396242618560793
125899,all,72.10843373493977
162006,all,38.223684210526315
85339,all,13.040123581886293
138006,all,9.929007142782213
97819,all,181.375036239624
77419,all,15.174278527498245
130699,all,11.128412425518038
164406,all,19.157894736842106
90619,all,59.01834862385321
123499,all,5.1821177899837485
99019,all,195.47024154663086
135831,all,15.473684210526313
153591,all,24.956521739130434
164631,all,36.39439249038696
134391,all,45.20295202952029
116764,all,21.18918918918919
31299,all,78.51666666666667
104764,all,21.684210526315788
58630,all,16.227272727272727
50470,all,14.0
32439,all,17.84313725490196
113404,all,14.0
88924,all,25.2
34270,all,239.7466230392456
54790,all,9.732100158929823
17199,all,16.333333333333336
122044,all,71.32845649123192
46750,all,14.0
81244,all,19.58404242992401
21399,all,234.3932476043701
53110,all,18.5
38830,all,8.597809225320816
61390,all,13.502519726753235
20499,all,11.016605615615845
53350,all,25.98565077781677
26679,all,21.0
47230,all,64.12
45190,all,155.5380296707153
63670,all,14.0
59590,all,19.393442622950822
24679,all,515.9671630859375
156696,all,14.0
39190,all,137.4986910820007
70444,all,17.161290322580644
55750,all,9.329156935214996
25839,all,21.197383880615234
23799,all,17.036144578313255
16659,all,35.07700490951538
32019,all,17.5
53830,all,15.292307692307695
41590,all,64.65354330708661
128284,all,11.416529148817062
111964,all,34.03071838617325
108124,all,17.65217391304348
91804,all,44.22429906542056
26079,all,6.050768047571182
167001,all,19.99053305387497
116749,all,16.278306514024734
75949,all,15.142857142857144
113389,all,152.36665487289432
81229,all,14.0
122509,all,17.970149253731343
164346,all,94.50236558914185
164666,all,436.9911823272705
78349,all,15.400000000000002
111949,all,17.64
71389,all,14.954545454545453
128749,all,79.625
162171,all,16.0
131451,all,19.09090909090909
158171,all,108.80871438980104
167931,all,14.378378378378375
38095,all,26.698582410812374
40255,all,20.054054054054056
136956,all,19.383883178234104
44815,all,14.571428571428573
38695,all,39.2
102094,all,15.144414603710176
94414,all,32.117647058823536
131676,all,19.6
47335,all,15.102276027202606
61695,all,61.86407804489136
127534,all,23.333333333333336
82894,all,15.68
41655,all,2152.954727172852
143196,all,22.53683161735535
165981,all,63.93688583374024
164286,all,488.58366656303406
74479,all,147.99086046218872
151326,all,93.67365527153015
154911,all,34.222222222222236
167391,all,8.276033818721771
13064,all,79.52135741710663
11534,all,33.97058823529412
151776,all,1449.844253540039
8474,all,17.772663056850433
1765,all,7.0585243701934814
31344,all,26.39578366279602
12104,all,20.611111111111114
24264,all,12.959436357021332
9574,all,103.83190822601318
5303,all,33.76470588235294
727,all,296.88408660888666
32484,all,225.69539260864258
30444,all,13.931801289319992
14714,all,66.55508017539978
22344,all,229.0460357666016
9754,all,185.02015256881714
103184,all,114.99526906013487
99904,all,87.79888582229614
134336,all,353.50916290283203
15584,all,33.88797998428345
9964,all,254.63070249557492
89009,all,158.4840322732925
77314,all,96.87419366836548
48025,all,482.16021823883057
19869,all,468.4668292999268
149961,all,1307.319881439209
116389,all,657.0766296386719
152331,all,102.08898735046387
42355,all,27.468175381422046
138606,all,276.810643196106
150126,all,383.02565956115717
18958,all,766.1008682250978
88120,all,42.520798087120056
54388,all,120.7378158569336
100840,all,19.56410256410256
24198,all,20.07242429256439
9551,all,191.06684970855716
34108,all,32.42857142857143
30378,all,17.5
15191,all,104.71939849853516
68440,all,157.3518614768982
64948,all,14.0
16241,all,121.9525022506714
9611,all,21.875
24378,all,7.792115092277527
46708,all,198.93358898162842
22338,all,35.06264328956604
145968,all,23.73913043478261
163088,all,73.01133036613464
14291,all,15.076923076923075
46948,all,17.0625
17358,all,14.0
57268,all,17.888888888888886
14321,all,30.84057971014493
65560,all,17.230769230769234
110680,all,38.67213114754097
59548,all,16.8
45268,all,21.344262295081965
70120,all,75.28571428571429
31938,all,14.0
30918,all,32.067373752593994
82840,all,9.078206151723863
70600,all,10.984539657831194
14471,all,12.048989832401276
11921,all,105.95924997329712
33388,all,15.794871794871796
55948,all,14.0
10931,all,193.00733852386475
22938,all,7.559667140245438
24018,all,16.085106382978726
10991,all,14.0
35788,all,42.27565348148346
112600,all,21.0
144273,all,28.746666666666666
162833,all,72.56430602073671
147153,all,19.897989332675934
135153,all,15.076923076923075
80665,all,19.833333333333336
113465,all,366.1228713989258
81145,all,19.25
109945,all,73.44633769989014
105865,all,31.769446730613712
82025,all,171.8050618171692
82105,all,27.26797385620915
142418,all,149.5027570724487
108265,all,18.30769230769231
96025,all,14.7
164403,all,16.57894736842105
150003,all,16.154094219207767
150483,all,57.9417906999588
42093,all,159.43635368347168
104890,all,14.0
40173,all,37.137831568717964
121450,all,618.224983215332
117850,all,14.583333333333336
130330,all,16.871794871794872
40693,all,16.8
77290,all,84.4
46933,all,28.282828282828284
42853,all,14.8
57493,all,17.111111111111118
39133,all,17.866465389728546
33133,all,17.5
49573,all,316.23494052886963
70490,all,247.6233196258545
166068,all,22.0
70810,all,17.463917525773198
158388,all,26.94160592556
60133,all,4.884947270154953
148053,all,44.8
150453,all,26.979166666666664
121195,all,37.73913043478261
113035,all,14.823529411764708
113275,all,23.8
161238,all,62.1809709072113
93115,all,51.69230769230769
68795,all,208.66396045684812
154038,all,18.666666666666664
69115,all,26.816901408450704
155478,all,49.765625
102955,all,167.63389492034912
140438,all,90.86744928359984
103675,all,18.42105263157895
71275,all,36.8724279835391
67435,all,11.525366425514221
108475,all,15.076923076923075
149943,all,28.33136094674556
96460,all,13.38628476858139
24183,all,17.710843373493976
40198,all,47.25
38158,all,18.69745934009552
18063,all,18.666666666666664
34078,all,30.96969696969697
52678,all,21.684226244688034
40438,all,18.666666666666664
38638,all,74.66666666666666
97900,all,32.89143159985542
38758,all,24.76923076923077
130780,all,238.11350774765012
31683,all,58.98352217674256
55318,all,21.485148514851485
131448,all,37.75757575757576
61558,all,14.0
41158,all,28.168455600738525
17523,all,66.2930097579956
63718,all,41.04545454545455
66220,all,5.3141006231307975
157848,all,64.92788982391357
103580,all,351.6842594146728
39718,all,39.354243755340576
100060,all,14.518518518518515
43918,all,32.77443552017212
60358,all,14.0
112540,all,20.08695652173913
140793,all,19.25
135033,all,24.988228648900986
155418,all,14.0
78365,all,982.3795137405396
107245,all,10.29288625717163
91405,all,110.70370370370372
71005,all,40.56389236450195
83405,all,105.42534446716309
166938,all,19.833333333333336
79645,all,17.333333333333336
120685,all,19.6
135963,all,19.703703703703702
154203,all,22.52173913043478
146043,all,17.733333333333334
142683,all,26.237878203392032
143003,all,571.7000846862792
159483,all,12.391130596399307
168348,all,153.84390211105347
62623,all,7.905102610588074
136668,all,16.110344648361206
36223,all,34.13223140495868
121630,all,35.162233352661126
109390,all,23.75
145308,all,10.812504053115845
65023,all,14.0
61143,all,218.8228912353516
154908,all,261.71578979492193
118750,all,36.4
55303,all,443.9297275543213
155708,all,43.99339294433594
45223,all,7.174629479646683
148668,all,27.42666590213776
70270,all,14.0
127870,all,14.0
103390,all,41.172272801399224
47623,all,44.46540880503143
57943,all,19.6
39783,all,100.0921187400818
80575,all,60.99999999999999
125935,all,25.753086419753085
126175,all,15.0
101615,all,338.8078517913818
149598,all,46.990975141525276
103855,all,12.53794327378273
100015,all,18.9
143583,all,33.90035843849182
164703,all,10.451487600803377
5519,all,17.571458876132965
104800,all,34.396926283836365
22108,all,135.95109224319458
76240,all,53.65861320495606
20088,all,43.110541939735405
64768,all,15.036940157413484
197,all,94.2415235042572
54688,all,26.133509576320648
3435,all,1592.106590270996
77360,all,88.96736609935759
81520,all,85.3550386428833
24528,all,55.99919128417969
63408,all,181.6535301208496
6939,all,118.2797646522522
55608,all,122.46985292434692
5949,all,98.28358721733092
150528,all,611.0546417236327
5219,all,120.7021644115448
99920,all,118.74508392810822
8426,all,92.0652151107788
148193,all,262.6132392883301
161378,all,1609.2045516967773
89185,all,345.74043464660645
90545,all,495.6532764434815
103330,all,66.24583220481873
30513,all,122.26622247695923
31713,all,639.6431312561035
28113,all,82.33076786994934
135273,all,97.37208318710329
42883,all,81.21809911727904
60163,all,66.98328828811647
74215,all,432.5772895812988
58372,all,50.09638554216868
8477,all,27.74554467201233
52372,all,72.14285714285714
18030,all,19.595607936382294
152784,all,235.5502338409424
26290,all,79.29542183876038
88888,all,14.0
19170,all,9.29992100596428
54732,all,62.61211633682251
14207,all,32.663456439971924
130168,all,16.98360655737705
15257,all,22.75
42652,all,21.10606060606061
130408,all,157.46321153640747
122488,all,21.0
9707,all,15.555555555555555
73768,all,98.24025011062622
8207,all,16.916666666666664
21570,all,4.282542556524277
63652,all,20.160278379917145
51412,all,18.49382716049383
28810,all,117.13842439651488
8267,all,14.0
9827,all,11.140829354524612
17610,all,14.0
33172,all,18.1744167804718
49612,all,22.166666666666664
39412,all,81.25131177902222
123928,all,27.104082345962524
49732,all,28.0
120088,all,14.834254801273346
11447,all,29.205741626794254
116248,all,25.264367816091948
11987,all,15.806451612903226
56212,all,23.68950366973877
13037,all,14.0
137649,all,77.49966049194336
132849,all,51.3061224489796
165969,all,16.5
121033,all,75.75469088554381
92873,all,132.9144310951233
65593,all,19.957146763801575
86153,all,105.4106822013855
86953,all,17.255813953488367
150834,all,11.504272878170012
147699,all,6.071580857038497
131379,all,71.65659999847412
156659,all,107.13594484329224
48277,all,6.2083283960819236
38197,all,32.66666666666667
54717,all,110.53962659835815
56797,all,19.25
126058,all,22.615384615384613
38797,all,15.076923076923075
114538,all,16.0
65517,all,66.44939184188843
65578,all,331.84351158142084
127018,all,51.03497612476349
86218,all,37.93461298942565
119098,all,18.097560975609763
33037,all,14.424242424242426
47557,all,5.3471651673316964
149364,all,5.906168311834335
107578,all,94.01884031295776
79018,all,17.269465029239655
57997,all,24.450704225352112
55957,all,9.051629543304443
64477,all,15.166666666666664
152949,all,35.72121212121213
145269,all,20.222222222222218
147669,all,33.13034880161285
167349,all,36.59786331653596
96283,all,21.673996210098267
125563,all,43.73333333333333
84763,all,14.0
84923,all,321.2624053955078
106363,all,36.49420845508576
139254,all,14.0
119563,all,18.069767441860467
83563,all,17.594594594594593
142614,all,20.46431112289429
152439,all,14.848484848484848
146679,all,379.26575342465753
148119,all,16.074074074074073
139959,all,21.84
26115,all,15.400000000000002
92188,all,18.659832477569577
62502,all,73.48280549049376
31275,all,24.681481481481484
58462,all,5.278473913669586
27195,all,182.6360206604004
48262,all,561.5715522766113
33982,all,198.10793685913086
38182,all,18.725084751844406
113308,all,18.9
84988,all,16.0
61102,all,15.272727272727273
25455,all,15.584905660377359
162744,all,23.793011903762817
46942,all,16.333633929491047
32715,all,24.34782608695652
18435,all,21.86776859504132
32782,all,93.54140127388534
26655,all,18.386794328689575
51262,all,22.73582887649536
24615,all,81.78682899475099
29775,all,27.11578947368421
123628,all,43.80363655090332
30915,all,21.0
149304,all,19.37446665763855
70588,all,20.10510122776032
47662,all,33.9654061794281
142104,all,109.28512811660768
25995,all,16.8
75388,all,20.585145413875576
60382,all,16.333333333333336
148569,all,55.683695316314704
141369,all,26.25
167289,all,20.906666666666666
143514,all,16.0
71933,all,279.41165161132807
113293,all,92.205828666687
109213,all,14.0
144954,all,23.01694915254237
105613,all,15.448275862068966
122173,all,18.0
130733,all,59.7767014503479
127693,all,7.879306048154831
115453,all,24.85
159354,all,16.273504273504276
151739,all,488.8768539428711
162939,all,33.00183117389679
132539,all,138.7279531955719
133659,all,23.01694915254237
116878,all,14.0
80078,all,75.89567089080809
108958,all,36.7302668094635
34047,all,103.80754673480988
40207,all,39.760061502456665
56647,all,29.175572519083968
137244,all,9.089978158473967
130318,all,15.75
50887,all,756.6167602539062
81358,all,16.333333333333336
38647,all,14.0
51007,all,15.842105263157894
102478,all,11.664186775684355
45247,all,20.730769230769234
103198,all,16.75409836065574
78958,all,15.166666666666664
62127,all,60.90355515480042
120238,all,8.340022146701813
81343,all,94.51662015914916
139614,all,175.5570616722107
131934,all,26.815920398009947
91183,all,90.89086318016052
96223,all,138.91651010513306
3654,all,62.72549019607843
32340,all,9.508972793817518
58552,all,710.7874641418457
4044,all,19.08660614490509
104848,all,7.108660966157912
96688,all,14.0
13112,all,17.943926960229877
48352,all,140.68397951126101
3279,all,266.9839382171631
23160,all,15.555555555555555
3024,all,18.2
80528,all,112.91360139846802
6572,all,20.52760736196319
535,all,38.83202016353607
2274,all,19.25
93808,all,29.77133643627167
13282,all,206.6113176345825
30940,all,180.0554394721985
585,all,53.12021350860596
136034,all,69.58144497871399
163074,all,75.69651794433594
94193,all,712.4860191345215
65713,all,98.58658599853516
145284,all,777.0133628845215
164484,all,57.99233937263489
92098,all,59.10756492614746
134469,all,64.83330225944519
43162,all,80.28833055496216
63922,all,56.078742027282715
46147,all,324.6142320632934
63547,all,78.8240315914154
151374,all,74.32948637008667
42004,all,17.606060606060606
17946,all,16.896551724137932
16926,all,17.37139332294464
58444,all,18.0
13085,all,22.145454545454545
60604,all,11.592564910650252
52564,all,47.86941580756014
20166,all,35.58600533008576
16235,all,22.272727272727273
56764,all,19.782608695652176
9595,all,123.18691158294678
62964,all,489.1284523010254
30486,all,229.2813777923584
24366,all,17.818181818181817
72952,all,20.91764705882353
97672,all,123.27121496200563
73432,all,24.88888888888889
114472,all,14.0
11255,all,452.2394981384277
36844,all,16.210526315789473
9215,all,25.881481766700745
118792,all,8.596969991922379
148112,all,63.604817628860474
148272,all,77.60975609756099
78472,all,17.111111111111118
10325,all,32.80319941043854
12905,all,39.38105678558349
149712,all,24.5
31026,all,20.222222222222218
79192,all,60.45978569984436
28026,all,26.88
25986,all,16.863636363636363
12485,all,11.570789188146591
9425,all,26.273127753303967
28086,all,21.0212410390377
41884,all,14.0
60364,all,14.0
19966,all,52.1907811164856
136017,all,23.81308411214953
145137,all,15.749003082513811
129257,all,45.44693052768707
121417,all,7.8131696581840515
136722,all,6.793900907039642
68377,all,56.274780988693244
89257,all,30.258064516129032
85177,all,14.0
154002,all,19.666666666666664
77017,all,15.3125
106057,all,16.29090909090909
110617,all,20.766666666666666
123017,all,4841.493577957152
131442,all,14.0
86377,all,68.19127416610718
111017,all,50.08358764648438
99577,all,10.994196325540543
120697,all,145.10499918460846
92137,all,16.73913043478261
152787,all,14.0
158387,all,108.25010776519777
54469,all,14.965517241379311
50389,all,42.808420777320855
113242,all,12.179717659950256
136692,all,14.0
105562,all,16.11320754716981
105802,all,34.72727272727273
36589,all,14.933333333333335
42829,all,125.67804980278015
102362,all,165.82269573211667
86122,all,10.184694111347197
127162,all,14.0
32869,all,12.839728355407715
63589,all,17.0
43429,all,9.611074715852736
70522,all,15.891891891891891
87082,all,23.8
91402,all,13.483228087425232
60109,all,80.64179277420044
99802,all,111.82530975341795
95722,all,29.329113924050635
39709,all,14.7
41869,all,15.531018435955048
135477,all,28.0
71947,all,14.48347881436348
92827,all,26.52631578947368
109387,all,18.2
72667,all,18.144736842105264
137622,all,14.0
87067,all,14.0
120347,all,329.17370033264166
142422,all,18.99459459459459
100267,all,29.98895037174225
146967,all,89.04807692307693
141207,all,4.0464999973773965
166167,all,28.544703125953674
29271,all,205.8235502243042
50374,all,25.01585483551025
109532,all,390.40332984924316
31491,all,21.10994764397906
137592,all,4.7344757318496695
105932,all,56.0867018699646
114172,all,70.15555555555554
61294,all,15.849056603773587
29631,all,22.0
85852,all,15.884615384615385
34774,all,14.509059816598892
65494,all,10.81610742211342
47134,all,14.451612903225806
23571,all,18.846153846153847
34894,all,20.522727272727273
29751,all,18.666666666666664
70012,all,15.555555555555555
23671,all,101.51929759979248
35134,all,33.064409255981445
30951,all,18.375
17731,all,62.66080605983734
79132,all,22.70481389760971
28111,all,93.64943194389343
68077,all,22.87550294399261
121597,all,23.943925233644862
130397,all,93.0085678100586
87277,all,104.08039331436156
120397,all,25.375
142842,all,21.235955056179773
143867,all,41.677006244659424
62479,all,19.63636363636364
58399,all,22.749703586101532
80062,all,55.07831978797913
92542,all,16.1875
58959,all,497.7605438232422
57079,all,20.553191489361698
48919,all,34.0
73342,all,14.0
55159,all,9.74997979402542
147132,all,41.74385261535645
65479,all,38.979171991348274
36879,all,95.28599262237549
106702,all,14.714479506015778
58119,all,1481.7422485351562
75742,all,10.476651310920717
85567,all,22.66824281215668
65567,all,60.809821128845215
90367,all,7.782422125339508
131742,all,15.888139963150024
156702,all,16.333333333333336
140862,all,13.952394187450409
127807,all,30.69152715802193
91007,all,234.48780918121338
107567,all,360.00673866271967
142782,all,14.053036153316498
120607,all,29.44117647058824
88432,all,16.684931506849317
121232,all,313.2367610931396
15170,all,51.43150544166565
15200,all,19.645161290322584
9590,all,450.2190113067627
1967,all,159.612983673811
300,all,15.417613416910172
8230,all,187.701913356781
5141,all,187.88149738311768
7716,all,99.6883487701416
14920,all,104.88074254989624
14960,all,97.322021484375
12940,all,144.2933487892151
71152,all,74.84586310386658
28056,all,93.76613473892212
135072,all,58.43079042434693
152772,all,131.85993576049805
89362,all,150.4014835357666
93187,all,61.04667234420776
103267,all,385.6573009490967
120307,all,492.2206039428711
150087,all,32.47929012775421
57274,all,243.40373611450195
28881,all,77.36206197738646
149832,all,1173.0121002197266
133962,all,79.49837064743042
124837,all,64.17938280105591
36379,all,393.6671199798584
35299,all,496.3839855194092
94087,all,41.50644955039024
115207,all,8.53954154253006
33796,1,17.181818181818183
104536,1,14.0
121016,1,150.00670433044434
29262,1,125.16
104776,1,14.0
92536,1,14.0
72136,1,27.144444444444453
9533,1,14.0
14663,1,119.7313756942749
24222,1,4.589756816625594
109336,1,14.0
30442,1,10.600774854421617
22282,1,48.66136693954468
27462,1,16.493150684931507
29542,1,192.1063098907471
65236,1,14.0
12223,1,48.29299676418304
101896,1,14.0
154800,1,14.0
38716,1,14.0
130696,1,0.0
53116,1,18.2
26562,1,0.0
38836,1,17.294117647058822
65476,1,14.0
57316,1,14.0
26622,1,13.032063722610474
164240,1,35.347143888473504
51316,1,14.0
59596,1,27.19910874962807
15413,1,14.0
14393,1,21.179487179487182
156560,1,20.63157894736842
39436,1,15.400000000000002
16043,1,17.5
55996,1,0.0
166800,1,14.0
10943,1,45.868421052631575
8903,1,17.111111111111118
8393,1,15.235294117647056
13013,1,14.0
39796,1,23.333333333333336
8933,1,16.94736842105263
19962,1,14.0
147185,1,89.09892582893372
132465,1,14.0
151025,1,86.14749670028688
121081,1,39.800500273704536
113161,1,14.0
113881,1,14.0
77161,1,9.02599236369133
93881,1,48.717219114303596
127081,1,14.0
111401,1,38.466822028160095
135090,1,14.0
148275,1,22.17214804887772
141395,1,45.33912420272827
52381,1,40.72727272727273
96586,1,14.0
84586,1,14.0
42301,1,29.871767640113827
54661,1,0.0
38341,1,14.0
56821,1,19.894736842105264
54781,1,16.333333333333336
38581,1,14.0
162900,1,17.5
81466,1,21.0
110906,1,29.01424121856689
94666,1,14.0
156660,1,11.319329440593721
78346,1,78.83982431888579
91226,1,19.703473806381226
79066,1,14.0
60061,1,0.0
55981,1,0.0
99706,1,21.0
64381,1,181.3030002117157
124666,1,14.0
120586,1,17.42857142857143
75706,1,19.5
124906,1,14.0
161205,1,14.0
161685,1,14.0
138645,1,0.0
80251,1,18.0
84811,1,17.701149425287355
117691,1,13.754177182912828
109771,1,29.84905660377359
85291,1,14.0
146070,1,0.0
73531,1,14.0
94171,1,15.555555555555555
114811,1,14.903225806451614
102811,1,14.0
99211,1,16.333333333333336
91291,1,0.0
66811,1,16.0
111931,1,14.0
79531,1,25.57692307692308
137175,1,14.0
147255,1,28.0
164535,1,14.0
79996,1,14.525000000000002
36046,1,15.555555555555555
84556,1,14.0
26307,1,14.0
56806,1,14.0
105436,1,16.153846153846153
54886,1,14.0
26427,1,18.666666666666664
81196,1,15.75
30567,1,10.875706553459167
81356,1,21.71945333480835
162840,1,15.400000000000002
122476,1,0.0
138840,1,14.0
94156,1,374.10397911071783
102476,1,26.444444444444446
26667,1,28.0
47206,1,24.594594594594604
65836,1,15.555555555555555
53446,1,17.043478260869566
78476,1,62.484883785247796
33166,1,19.21276595744681
119596,1,21.0
30927,1,23.52
28887,1,18.565217391304348
17667,1,14.0
57886,1,18.492293715476986
107596,1,0.0
24867,1,14.0
55966,1,26.862435042858124
79276,1,0.0
150360,1,14.0
30087,1,14.0
142680,1,16.8
71356,1,19.294117647058822
58366,1,0.0
147705,1,16.94736842105263
150585,1,16.0
150905,1,13.298195749521255
125581,1,19.73770491803279
80701,1,15.75
145050,1,27.65
161850,1,14.0
126061,1,0.0
163290,1,17.702479338842977
