,artist_id,down,ds
48,8da51d03b8b8717431e8b902856fb45e,104,20150418
49,8da51d03b8b8717431e8b902856fb45e,121,20150419
50,8da51d03b8b8717431e8b902856fb45e,87,20150420
51,8da51d03b8b8717431e8b902856fb45e,126,20150421
52,8da51d03b8b8717431e8b902856fb45e,91,20150422
53,8da51d03b8b8717431e8b902856fb45e,129,20150423
54,8da51d03b8b8717431e8b902856fb45e,82,20150424
55,8da51d03b8b8717431e8b902856fb45e,64,20150425
56,8da51d03b8b8717431e8b902856fb45e,80,20150426
57,8da51d03b8b8717431e8b902856fb45e,77,20150427
58,8da51d03b8b8717431e8b902856fb45e,86,20150428
59,8da51d03b8b8717431e8b902856fb45e,91,20150429
60,8da51d03b8b8717431e8b902856fb45e,76,20150430
61,8da51d03b8b8717431e8b902856fb45e,91,20150501
62,8da51d03b8b8717431e8b902856fb45e,103,20150502
63,8da51d03b8b8717431e8b902856fb45e,122,20150503
64,8da51d03b8b8717431e8b902856fb45e,118,20150504
65,8da51d03b8b8717431e8b902856fb45e,85,20150505
66,8da51d03b8b8717431e8b902856fb45e,202,20150506
67,8da51d03b8b8717431e8b902856fb45e,125,20150507
68,8da51d03b8b8717431e8b902856fb45e,98,20150508
69,8da51d03b8b8717431e8b902856fb45e,86,20150509
70,8da51d03b8b8717431e8b902856fb45e,85,20150510
71,8da51d03b8b8717431e8b902856fb45e,79,20150511
72,8da51d03b8b8717431e8b902856fb45e,119,20150512
73,8da51d03b8b8717431e8b902856fb45e,270,20150513
74,8da51d03b8b8717431e8b902856fb45e,285,20150514
75,8da51d03b8b8717431e8b902856fb45e,289,20150515
76,8da51d03b8b8717431e8b902856fb45e,159,20150516
77,8da51d03b8b8717431e8b902856fb45e,184,20150517
78,8da51d03b8b8717431e8b902856fb45e,154,20150518
79,8da51d03b8b8717431e8b902856fb45e,119,20150519
80,8da51d03b8b8717431e8b902856fb45e,114,20150520
81,8da51d03b8b8717431e8b902856fb45e,118,20150521
82,8da51d03b8b8717431e8b902856fb45e,111,20150522
83,8da51d03b8b8717431e8b902856fb45e,155,20150523
84,8da51d03b8b8717431e8b902856fb45e,130,20150524
85,8da51d03b8b8717431e8b902856fb45e,90,20150525
86,8da51d03b8b8717431e8b902856fb45e,171,20150526
87,8da51d03b8b8717431e8b902856fb45e,123,20150527
88,8da51d03b8b8717431e8b902856fb45e,121,20150528
89,8da51d03b8b8717431e8b902856fb45e,126,20150529
90,8da51d03b8b8717431e8b902856fb45e,84,20150530
91,8da51d03b8b8717431e8b902856fb45e,120,20150531
92,8da51d03b8b8717431e8b902856fb45e,91,20150601
93,8da51d03b8b8717431e8b902856fb45e,140,20150602
94,8da51d03b8b8717431e8b902856fb45e,68,20150603
95,8da51d03b8b8717431e8b902856fb45e,90,20150604
96,8da51d03b8b8717431e8b902856fb45e,98,20150605
97,8da51d03b8b8717431e8b902856fb45e,86,20150606
98,8da51d03b8b8717431e8b902856fb45e,97,20150607
99,8da51d03b8b8717431e8b902856fb45e,167,20150608
100,8da51d03b8b8717431e8b902856fb45e,143,20150609
101,8da51d03b8b8717431e8b902856fb45e,183,20150610
102,8da51d03b8b8717431e8b902856fb45e,165,20150611
103,8da51d03b8b8717431e8b902856fb45e,116,20150612
104,8da51d03b8b8717431e8b902856fb45e,166,20150613
105,8da51d03b8b8717431e8b902856fb45e,94,20150614
106,8da51d03b8b8717431e8b902856fb45e,79,20150615
107,8da51d03b8b8717431e8b902856fb45e,82,20150616
108,8da51d03b8b8717431e8b902856fb45e,74,20150617
109,8da51d03b8b8717431e8b902856fb45e,114,20150618
110,8da51d03b8b8717431e8b902856fb45e,73,20150619
111,8da51d03b8b8717431e8b902856fb45e,64,20150620
112,8da51d03b8b8717431e8b902856fb45e,79,20150621
113,8da51d03b8b8717431e8b902856fb45e,171,20150622
114,8da51d03b8b8717431e8b902856fb45e,111,20150623
115,8da51d03b8b8717431e8b902856fb45e,98,20150624
116,8da51d03b8b8717431e8b902856fb45e,87,20150625
117,8da51d03b8b8717431e8b902856fb45e,149,20150626
118,8da51d03b8b8717431e8b902856fb45e,107,20150627
119,8da51d03b8b8717431e8b902856fb45e,113,20150628
120,8da51d03b8b8717431e8b902856fb45e,89,20150629
121,8da51d03b8b8717431e8b902856fb45e,101,20150630
122,8da51d03b8b8717431e8b902856fb45e,103,20150701
123,8da51d03b8b8717431e8b902856fb45e,62,20150702
124,8da51d03b8b8717431e8b902856fb45e,155,20150703
125,8da51d03b8b8717431e8b902856fb45e,123,20150704
126,8da51d03b8b8717431e8b902856fb45e,107,20150705
127,8da51d03b8b8717431e8b902856fb45e,109,20150706
128,8da51d03b8b8717431e8b902856fb45e,101,20150707
129,8da51d03b8b8717431e8b902856fb45e,133,20150708
130,8da51d03b8b8717431e8b902856fb45e,92,20150709
131,8da51d03b8b8717431e8b902856fb45e,99,20150710
132,8da51d03b8b8717431e8b902856fb45e,141,20150711
133,8da51d03b8b8717431e8b902856fb45e,147,20150712
134,8da51d03b8b8717431e8b902856fb45e,88,20150713
135,8da51d03b8b8717431e8b902856fb45e,81,20150714
136,8da51d03b8b8717431e8b902856fb45e,94,20150715
137,8da51d03b8b8717431e8b902856fb45e,142,20150716
138,8da51d03b8b8717431e8b902856fb45e,90,20150717
139,8da51d03b8b8717431e8b902856fb45e,90,20150718
140,8da51d03b8b8717431e8b902856fb45e,140,20150719
141,8da51d03b8b8717431e8b902856fb45e,140,20150720
142,8da51d03b8b8717431e8b902856fb45e,74,20150721
143,8da51d03b8b8717431e8b902856fb45e,82,20150722
144,8da51d03b8b8717431e8b902856fb45e,72,20150723
145,8da51d03b8b8717431e8b902856fb45e,82,20150724
146,8da51d03b8b8717431e8b902856fb45e,79,20150725
147,8da51d03b8b8717431e8b902856fb45e,71,20150726
148,8da51d03b8b8717431e8b902856fb45e,119,20150727
149,8da51d03b8b8717431e8b902856fb45e,76,20150728
150,8da51d03b8b8717431e8b902856fb45e,76,20150729
151,8da51d03b8b8717431e8b902856fb45e,107,20150730
152,8da51d03b8b8717431e8b902856fb45e,97,20150731
153,8da51d03b8b8717431e8b902856fb45e,76,20150801
154,8da51d03b8b8717431e8b902856fb45e,60,20150802
155,8da51d03b8b8717431e8b902856fb45e,66,20150803
156,8da51d03b8b8717431e8b902856fb45e,117,20150804
157,8da51d03b8b8717431e8b902856fb45e,78,20150805
158,8da51d03b8b8717431e8b902856fb45e,108,20150806
159,8da51d03b8b8717431e8b902856fb45e,73,20150807
160,8da51d03b8b8717431e8b902856fb45e,83,20150808
161,8da51d03b8b8717431e8b902856fb45e,112,20150809
162,8da51d03b8b8717431e8b902856fb45e,153,20150810
163,8da51d03b8b8717431e8b902856fb45e,110,20150811
164,8da51d03b8b8717431e8b902856fb45e,148,20150812
165,8da51d03b8b8717431e8b902856fb45e,89,20150813
166,8da51d03b8b8717431e8b902856fb45e,114,20150814
167,8da51d03b8b8717431e8b902856fb45e,108,20150815
168,8da51d03b8b8717431e8b902856fb45e,125,20150816
169,8da51d03b8b8717431e8b902856fb45e,90,20150817
170,8da51d03b8b8717431e8b902856fb45e,90,20150818
171,8da51d03b8b8717431e8b902856fb45e,114,20150819
172,8da51d03b8b8717431e8b902856fb45e,84,20150820
173,8da51d03b8b8717431e8b902856fb45e,122,20150821
174,8da51d03b8b8717431e8b902856fb45e,142,20150822
175,8da51d03b8b8717431e8b902856fb45e,124,20150823
176,8da51d03b8b8717431e8b902856fb45e,182,20150824
177,8da51d03b8b8717431e8b902856fb45e,86,20150825
178,8da51d03b8b8717431e8b902856fb45e,85,20150826
179,8da51d03b8b8717431e8b902856fb45e,76,20150827
180,8da51d03b8b8717431e8b902856fb45e,81,20150828
181,8da51d03b8b8717431e8b902856fb45e,89,20150829
182,8da51d03b8b8717431e8b902856fb45e,112,20150830
