,artist_id,down,ds
29,6f462b173b2d6d20a2c9fb1ec0fd2dda,51,20150330
30,6f462b173b2d6d20a2c9fb1ec0fd2dda,41,20150331
31,6f462b173b2d6d20a2c9fb1ec0fd2dda,65,20150401
32,6f462b173b2d6d20a2c9fb1ec0fd2dda,87,20150402
33,6f462b173b2d6d20a2c9fb1ec0fd2dda,60,20150403
34,6f462b173b2d6d20a2c9fb1ec0fd2dda,49,20150404
35,6f462b173b2d6d20a2c9fb1ec0fd2dda,44,20150405
36,6f462b173b2d6d20a2c9fb1ec0fd2dda,54,20150406
37,6f462b173b2d6d20a2c9fb1ec0fd2dda,58,20150407
38,6f462b173b2d6d20a2c9fb1ec0fd2dda,51,20150408
39,6f462b173b2d6d20a2c9fb1ec0fd2dda,36,20150409
40,6f462b173b2d6d20a2c9fb1ec0fd2dda,47,20150410
41,6f462b173b2d6d20a2c9fb1ec0fd2dda,46,20150411
42,6f462b173b2d6d20a2c9fb1ec0fd2dda,57,20150412
43,6f462b173b2d6d20a2c9fb1ec0fd2dda,75,20150413
44,6f462b173b2d6d20a2c9fb1ec0fd2dda,53,20150414
45,6f462b173b2d6d20a2c9fb1ec0fd2dda,48,20150415
46,6f462b173b2d6d20a2c9fb1ec0fd2dda,57,20150416
47,6f462b173b2d6d20a2c9fb1ec0fd2dda,40,20150417
48,6f462b173b2d6d20a2c9fb1ec0fd2dda,46,20150418
49,6f462b173b2d6d20a2c9fb1ec0fd2dda,43,20150419
50,6f462b173b2d6d20a2c9fb1ec0fd2dda,25,20150420
51,6f462b173b2d6d20a2c9fb1ec0fd2dda,38,20150421
52,6f462b173b2d6d20a2c9fb1ec0fd2dda,56,20150422
53,6f462b173b2d6d20a2c9fb1ec0fd2dda,42,20150423
54,6f462b173b2d6d20a2c9fb1ec0fd2dda,35,20150424
55,6f462b173b2d6d20a2c9fb1ec0fd2dda,46,20150425
56,6f462b173b2d6d20a2c9fb1ec0fd2dda,46,20150426
57,6f462b173b2d6d20a2c9fb1ec0fd2dda,29,20150427
58,6f462b173b2d6d20a2c9fb1ec0fd2dda,30,20150428
59,6f462b173b2d6d20a2c9fb1ec0fd2dda,31,20150429
60,6f462b173b2d6d20a2c9fb1ec0fd2dda,20,20150430
61,6f462b173b2d6d20a2c9fb1ec0fd2dda,50,20150501
62,6f462b173b2d6d20a2c9fb1ec0fd2dda,61,20150502
63,6f462b173b2d6d20a2c9fb1ec0fd2dda,47,20150503
64,6f462b173b2d6d20a2c9fb1ec0fd2dda,48,20150504
65,6f462b173b2d6d20a2c9fb1ec0fd2dda,56,20150505
66,6f462b173b2d6d20a2c9fb1ec0fd2dda,112,20150506
67,6f462b173b2d6d20a2c9fb1ec0fd2dda,32,20150507
68,6f462b173b2d6d20a2c9fb1ec0fd2dda,25,20150508
69,6f462b173b2d6d20a2c9fb1ec0fd2dda,46,20150509
70,6f462b173b2d6d20a2c9fb1ec0fd2dda,68,20150510
71,6f462b173b2d6d20a2c9fb1ec0fd2dda,40,20150511
72,6f462b173b2d6d20a2c9fb1ec0fd2dda,36,20150512
73,6f462b173b2d6d20a2c9fb1ec0fd2dda,41,20150513
74,6f462b173b2d6d20a2c9fb1ec0fd2dda,35,20150514
75,6f462b173b2d6d20a2c9fb1ec0fd2dda,29,20150515
76,6f462b173b2d6d20a2c9fb1ec0fd2dda,31,20150516
77,6f462b173b2d6d20a2c9fb1ec0fd2dda,56,20150517
78,6f462b173b2d6d20a2c9fb1ec0fd2dda,50,20150518
79,6f462b173b2d6d20a2c9fb1ec0fd2dda,54,20150519
80,6f462b173b2d6d20a2c9fb1ec0fd2dda,53,20150520
81,6f462b173b2d6d20a2c9fb1ec0fd2dda,28,20150521
82,6f462b173b2d6d20a2c9fb1ec0fd2dda,45,20150522
83,6f462b173b2d6d20a2c9fb1ec0fd2dda,38,20150523
84,6f462b173b2d6d20a2c9fb1ec0fd2dda,31,20150524
85,6f462b173b2d6d20a2c9fb1ec0fd2dda,123,20150525
86,6f462b173b2d6d20a2c9fb1ec0fd2dda,36,20150526
87,6f462b173b2d6d20a2c9fb1ec0fd2dda,44,20150527
88,6f462b173b2d6d20a2c9fb1ec0fd2dda,109,20150528
89,6f462b173b2d6d20a2c9fb1ec0fd2dda,23,20150529
90,6f462b173b2d6d20a2c9fb1ec0fd2dda,22,20150530
91,6f462b173b2d6d20a2c9fb1ec0fd2dda,31,20150531
92,6f462b173b2d6d20a2c9fb1ec0fd2dda,41,20150601
93,6f462b173b2d6d20a2c9fb1ec0fd2dda,32,20150602
94,6f462b173b2d6d20a2c9fb1ec0fd2dda,22,20150603
95,6f462b173b2d6d20a2c9fb1ec0fd2dda,42,20150604
96,6f462b173b2d6d20a2c9fb1ec0fd2dda,161,20150605
97,6f462b173b2d6d20a2c9fb1ec0fd2dda,397,20150606
98,6f462b173b2d6d20a2c9fb1ec0fd2dda,294,20150607
99,6f462b173b2d6d20a2c9fb1ec0fd2dda,385,20150608
100,6f462b173b2d6d20a2c9fb1ec0fd2dda,133,20150609
101,6f462b173b2d6d20a2c9fb1ec0fd2dda,92,20150610
102,6f462b173b2d6d20a2c9fb1ec0fd2dda,140,20150611
103,6f462b173b2d6d20a2c9fb1ec0fd2dda,95,20150612
104,6f462b173b2d6d20a2c9fb1ec0fd2dda,67,20150613
105,6f462b173b2d6d20a2c9fb1ec0fd2dda,94,20150614
106,6f462b173b2d6d20a2c9fb1ec0fd2dda,64,20150615
107,6f462b173b2d6d20a2c9fb1ec0fd2dda,110,20150616
108,6f462b173b2d6d20a2c9fb1ec0fd2dda,94,20150617
109,6f462b173b2d6d20a2c9fb1ec0fd2dda,63,20150618
110,6f462b173b2d6d20a2c9fb1ec0fd2dda,90,20150619
111,6f462b173b2d6d20a2c9fb1ec0fd2dda,48,20150620
112,6f462b173b2d6d20a2c9fb1ec0fd2dda,42,20150621
113,6f462b173b2d6d20a2c9fb1ec0fd2dda,64,20150622
114,6f462b173b2d6d20a2c9fb1ec0fd2dda,23,20150623
115,6f462b173b2d6d20a2c9fb1ec0fd2dda,35,20150624
116,6f462b173b2d6d20a2c9fb1ec0fd2dda,55,20150625
117,6f462b173b2d6d20a2c9fb1ec0fd2dda,39,20150626
118,6f462b173b2d6d20a2c9fb1ec0fd2dda,65,20150627
119,6f462b173b2d6d20a2c9fb1ec0fd2dda,57,20150628
120,6f462b173b2d6d20a2c9fb1ec0fd2dda,40,20150629
121,6f462b173b2d6d20a2c9fb1ec0fd2dda,38,20150630
122,6f462b173b2d6d20a2c9fb1ec0fd2dda,36,20150701
123,6f462b173b2d6d20a2c9fb1ec0fd2dda,27,20150702
124,6f462b173b2d6d20a2c9fb1ec0fd2dda,98,20150703
125,6f462b173b2d6d20a2c9fb1ec0fd2dda,47,20150704
126,6f462b173b2d6d20a2c9fb1ec0fd2dda,51,20150705
127,6f462b173b2d6d20a2c9fb1ec0fd2dda,49,20150706
128,6f462b173b2d6d20a2c9fb1ec0fd2dda,41,20150707
129,6f462b173b2d6d20a2c9fb1ec0fd2dda,77,20150708
130,6f462b173b2d6d20a2c9fb1ec0fd2dda,69,20150709
131,6f462b173b2d6d20a2c9fb1ec0fd2dda,88,20150710
132,6f462b173b2d6d20a2c9fb1ec0fd2dda,88,20150711
133,6f462b173b2d6d20a2c9fb1ec0fd2dda,89,20150712
134,6f462b173b2d6d20a2c9fb1ec0fd2dda,107,20150713
135,6f462b173b2d6d20a2c9fb1ec0fd2dda,106,20150714
136,6f462b173b2d6d20a2c9fb1ec0fd2dda,94,20150715
137,6f462b173b2d6d20a2c9fb1ec0fd2dda,55,20150716
138,6f462b173b2d6d20a2c9fb1ec0fd2dda,73,20150717
139,6f462b173b2d6d20a2c9fb1ec0fd2dda,70,20150718
140,6f462b173b2d6d20a2c9fb1ec0fd2dda,97,20150719
141,6f462b173b2d6d20a2c9fb1ec0fd2dda,61,20150720
142,6f462b173b2d6d20a2c9fb1ec0fd2dda,83,20150721
143,6f462b173b2d6d20a2c9fb1ec0fd2dda,33,20150722
144,6f462b173b2d6d20a2c9fb1ec0fd2dda,47,20150723
145,6f462b173b2d6d20a2c9fb1ec0fd2dda,45,20150724
146,6f462b173b2d6d20a2c9fb1ec0fd2dda,48,20150725
147,6f462b173b2d6d20a2c9fb1ec0fd2dda,35,20150726
148,6f462b173b2d6d20a2c9fb1ec0fd2dda,35,20150727
149,6f462b173b2d6d20a2c9fb1ec0fd2dda,39,20150728
150,6f462b173b2d6d20a2c9fb1ec0fd2dda,56,20150729
151,6f462b173b2d6d20a2c9fb1ec0fd2dda,90,20150730
152,6f462b173b2d6d20a2c9fb1ec0fd2dda,74,20150731
153,6f462b173b2d6d20a2c9fb1ec0fd2dda,74,20150801
154,6f462b173b2d6d20a2c9fb1ec0fd2dda,58,20150802
155,6f462b173b2d6d20a2c9fb1ec0fd2dda,42,20150803
156,6f462b173b2d6d20a2c9fb1ec0fd2dda,40,20150804
157,6f462b173b2d6d20a2c9fb1ec0fd2dda,45,20150805
158,6f462b173b2d6d20a2c9fb1ec0fd2dda,57,20150806
159,6f462b173b2d6d20a2c9fb1ec0fd2dda,41,20150807
160,6f462b173b2d6d20a2c9fb1ec0fd2dda,40,20150808
161,6f462b173b2d6d20a2c9fb1ec0fd2dda,37,20150809
162,6f462b173b2d6d20a2c9fb1ec0fd2dda,36,20150810
163,6f462b173b2d6d20a2c9fb1ec0fd2dda,64,20150811
164,6f462b173b2d6d20a2c9fb1ec0fd2dda,43,20150812
165,6f462b173b2d6d20a2c9fb1ec0fd2dda,29,20150813
166,6f462b173b2d6d20a2c9fb1ec0fd2dda,41,20150814
167,6f462b173b2d6d20a2c9fb1ec0fd2dda,46,20150815
168,6f462b173b2d6d20a2c9fb1ec0fd2dda,45,20150816
169,6f462b173b2d6d20a2c9fb1ec0fd2dda,32,20150817
170,6f462b173b2d6d20a2c9fb1ec0fd2dda,48,20150818
171,6f462b173b2d6d20a2c9fb1ec0fd2dda,33,20150819
172,6f462b173b2d6d20a2c9fb1ec0fd2dda,29,20150820
173,6f462b173b2d6d20a2c9fb1ec0fd2dda,35,20150821
174,6f462b173b2d6d20a2c9fb1ec0fd2dda,29,20150822
175,6f462b173b2d6d20a2c9fb1ec0fd2dda,48,20150823
176,6f462b173b2d6d20a2c9fb1ec0fd2dda,48,20150824
177,6f462b173b2d6d20a2c9fb1ec0fd2dda,45,20150825
178,6f462b173b2d6d20a2c9fb1ec0fd2dda,51,20150826
179,6f462b173b2d6d20a2c9fb1ec0fd2dda,40,20150827
180,6f462b173b2d6d20a2c9fb1ec0fd2dda,45,20150828
181,6f462b173b2d6d20a2c9fb1ec0fd2dda,33,20150829
182,6f462b173b2d6d20a2c9fb1ec0fd2dda,101,20150830
