,artist_id,down,ds
69,2e14d32266ee6b4678595f8f50c369ac,383,20150509
70,2e14d32266ee6b4678595f8f50c369ac,405,20150510
71,2e14d32266ee6b4678595f8f50c369ac,219,20150511
72,2e14d32266ee6b4678595f8f50c369ac,352,20150512
73,2e14d32266ee6b4678595f8f50c369ac,246,20150513
74,2e14d32266ee6b4678595f8f50c369ac,458,20150514
75,2e14d32266ee6b4678595f8f50c369ac,302,20150515
76,2e14d32266ee6b4678595f8f50c369ac,409,20150516
77,2e14d32266ee6b4678595f8f50c369ac,395,20150517
78,2e14d32266ee6b4678595f8f50c369ac,328,20150518
79,2e14d32266ee6b4678595f8f50c369ac,436,20150519
80,2e14d32266ee6b4678595f8f50c369ac,306,20150520
81,2e14d32266ee6b4678595f8f50c369ac,331,20150521
82,2e14d32266ee6b4678595f8f50c369ac,236,20150522
83,2e14d32266ee6b4678595f8f50c369ac,400,20150523
84,2e14d32266ee6b4678595f8f50c369ac,424,20150524
85,2e14d32266ee6b4678595f8f50c369ac,264,20150525
86,2e14d32266ee6b4678595f8f50c369ac,266,20150526
87,2e14d32266ee6b4678595f8f50c369ac,250,20150527
88,2e14d32266ee6b4678595f8f50c369ac,362,20150528
89,2e14d32266ee6b4678595f8f50c369ac,332,20150529
90,2e14d32266ee6b4678595f8f50c369ac,424,20150530
91,2e14d32266ee6b4678595f8f50c369ac,254,20150531
92,2e14d32266ee6b4678595f8f50c369ac,233,20150601
93,2e14d32266ee6b4678595f8f50c369ac,213,20150602
94,2e14d32266ee6b4678595f8f50c369ac,287,20150603
95,2e14d32266ee6b4678595f8f50c369ac,419,20150604
96,2e14d32266ee6b4678595f8f50c369ac,242,20150605
97,2e14d32266ee6b4678595f8f50c369ac,287,20150606
98,2e14d32266ee6b4678595f8f50c369ac,470,20150607
99,2e14d32266ee6b4678595f8f50c369ac,361,20150608
100,2e14d32266ee6b4678595f8f50c369ac,450,20150609
101,2e14d32266ee6b4678595f8f50c369ac,217,20150610
102,2e14d32266ee6b4678595f8f50c369ac,282,20150611
103,2e14d32266ee6b4678595f8f50c369ac,303,20150612
104,2e14d32266ee6b4678595f8f50c369ac,262,20150613
105,2e14d32266ee6b4678595f8f50c369ac,267,20150614
106,2e14d32266ee6b4678595f8f50c369ac,295,20150615
107,2e14d32266ee6b4678595f8f50c369ac,229,20150616
108,2e14d32266ee6b4678595f8f50c369ac,326,20150617
109,2e14d32266ee6b4678595f8f50c369ac,266,20150618
110,2e14d32266ee6b4678595f8f50c369ac,246,20150619
111,2e14d32266ee6b4678595f8f50c369ac,686,20150620
112,2e14d32266ee6b4678595f8f50c369ac,345,20150621
113,2e14d32266ee6b4678595f8f50c369ac,398,20150622
114,2e14d32266ee6b4678595f8f50c369ac,306,20150623
115,2e14d32266ee6b4678595f8f50c369ac,424,20150624
116,2e14d32266ee6b4678595f8f50c369ac,501,20150625
117,2e14d32266ee6b4678595f8f50c369ac,397,20150626
118,2e14d32266ee6b4678595f8f50c369ac,409,20150627
119,2e14d32266ee6b4678595f8f50c369ac,389,20150628
120,2e14d32266ee6b4678595f8f50c369ac,300,20150629
121,2e14d32266ee6b4678595f8f50c369ac,350,20150630
122,2e14d32266ee6b4678595f8f50c369ac,461,20150701
123,2e14d32266ee6b4678595f8f50c369ac,460,20150702
124,2e14d32266ee6b4678595f8f50c369ac,404,20150703
125,2e14d32266ee6b4678595f8f50c369ac,328,20150704
126,2e14d32266ee6b4678595f8f50c369ac,321,20150705
127,2e14d32266ee6b4678595f8f50c369ac,304,20150706
128,2e14d32266ee6b4678595f8f50c369ac,400,20150707
129,2e14d32266ee6b4678595f8f50c369ac,441,20150708
130,2e14d32266ee6b4678595f8f50c369ac,390,20150709
131,2e14d32266ee6b4678595f8f50c369ac,410,20150710
132,2e14d32266ee6b4678595f8f50c369ac,393,20150711
133,2e14d32266ee6b4678595f8f50c369ac,462,20150712
134,2e14d32266ee6b4678595f8f50c369ac,464,20150713
135,2e14d32266ee6b4678595f8f50c369ac,891,20150714
136,2e14d32266ee6b4678595f8f50c369ac,474,20150715
137,2e14d32266ee6b4678595f8f50c369ac,405,20150716
138,2e14d32266ee6b4678595f8f50c369ac,281,20150717
139,2e14d32266ee6b4678595f8f50c369ac,402,20150718
140,2e14d32266ee6b4678595f8f50c369ac,469,20150719
141,2e14d32266ee6b4678595f8f50c369ac,378,20150720
142,2e14d32266ee6b4678595f8f50c369ac,316,20150721
143,2e14d32266ee6b4678595f8f50c369ac,459,20150722
144,2e14d32266ee6b4678595f8f50c369ac,328,20150723
145,2e14d32266ee6b4678595f8f50c369ac,272,20150724
146,2e14d32266ee6b4678595f8f50c369ac,358,20150725
147,2e14d32266ee6b4678595f8f50c369ac,493,20150726
148,2e14d32266ee6b4678595f8f50c369ac,407,20150727
149,2e14d32266ee6b4678595f8f50c369ac,335,20150728
150,2e14d32266ee6b4678595f8f50c369ac,374,20150729
151,2e14d32266ee6b4678595f8f50c369ac,344,20150730
152,2e14d32266ee6b4678595f8f50c369ac,381,20150731
153,2e14d32266ee6b4678595f8f50c369ac,487,20150801
154,2e14d32266ee6b4678595f8f50c369ac,310,20150802
155,2e14d32266ee6b4678595f8f50c369ac,454,20150803
156,2e14d32266ee6b4678595f8f50c369ac,295,20150804
157,2e14d32266ee6b4678595f8f50c369ac,410,20150805
158,2e14d32266ee6b4678595f8f50c369ac,393,20150806
159,2e14d32266ee6b4678595f8f50c369ac,479,20150807
160,2e14d32266ee6b4678595f8f50c369ac,507,20150808
161,2e14d32266ee6b4678595f8f50c369ac,407,20150809
162,2e14d32266ee6b4678595f8f50c369ac,354,20150810
163,2e14d32266ee6b4678595f8f50c369ac,395,20150811
164,2e14d32266ee6b4678595f8f50c369ac,399,20150812
165,2e14d32266ee6b4678595f8f50c369ac,424,20150813
166,2e14d32266ee6b4678595f8f50c369ac,296,20150814
167,2e14d32266ee6b4678595f8f50c369ac,290,20150815
168,2e14d32266ee6b4678595f8f50c369ac,434,20150816
169,2e14d32266ee6b4678595f8f50c369ac,413,20150817
170,2e14d32266ee6b4678595f8f50c369ac,328,20150818
171,2e14d32266ee6b4678595f8f50c369ac,751,20150819
172,2e14d32266ee6b4678595f8f50c369ac,333,20150820
173,2e14d32266ee6b4678595f8f50c369ac,505,20150821
174,2e14d32266ee6b4678595f8f50c369ac,416,20150822
175,2e14d32266ee6b4678595f8f50c369ac,500,20150823
176,2e14d32266ee6b4678595f8f50c369ac,385,20150824
177,2e14d32266ee6b4678595f8f50c369ac,342,20150825
178,2e14d32266ee6b4678595f8f50c369ac,479,20150826
179,2e14d32266ee6b4678595f8f50c369ac,368,20150827
180,2e14d32266ee6b4678595f8f50c369ac,477,20150828
181,2e14d32266ee6b4678595f8f50c369ac,484,20150829
182,2e14d32266ee6b4678595f8f50c369ac,420,20150830
