,artist_id,down,ds
123,34bc4bc49a725f2686a5cf9c89985798,18,20150702
124,34bc4bc49a725f2686a5cf9c89985798,22,20150703
125,34bc4bc49a725f2686a5cf9c89985798,16,20150704
126,34bc4bc49a725f2686a5cf9c89985798,27,20150705
127,34bc4bc49a725f2686a5cf9c89985798,14,20150706
128,34bc4bc49a725f2686a5cf9c89985798,22,20150707
129,34bc4bc49a725f2686a5cf9c89985798,16,20150708
130,34bc4bc49a725f2686a5cf9c89985798,13,20150709
131,34bc4bc49a725f2686a5cf9c89985798,23,20150710
132,34bc4bc49a725f2686a5cf9c89985798,31,20150711
133,34bc4bc49a725f2686a5cf9c89985798,7,20150712
134,34bc4bc49a725f2686a5cf9c89985798,38,20150713
135,34bc4bc49a725f2686a5cf9c89985798,30,20150714
136,34bc4bc49a725f2686a5cf9c89985798,16,20150715
137,34bc4bc49a725f2686a5cf9c89985798,12,20150716
138,34bc4bc49a725f2686a5cf9c89985798,8,20150717
139,34bc4bc49a725f2686a5cf9c89985798,17,20150718
140,34bc4bc49a725f2686a5cf9c89985798,8,20150719
141,34bc4bc49a725f2686a5cf9c89985798,10,20150720
142,34bc4bc49a725f2686a5cf9c89985798,9,20150721
143,34bc4bc49a725f2686a5cf9c89985798,8,20150722
144,34bc4bc49a725f2686a5cf9c89985798,15,20150723
145,34bc4bc49a725f2686a5cf9c89985798,5,20150724
146,34bc4bc49a725f2686a5cf9c89985798,10,20150725
147,34bc4bc49a725f2686a5cf9c89985798,7,20150726
148,34bc4bc49a725f2686a5cf9c89985798,3,20150727
149,34bc4bc49a725f2686a5cf9c89985798,8,20150728
150,34bc4bc49a725f2686a5cf9c89985798,7,20150729
151,34bc4bc49a725f2686a5cf9c89985798,183,20150730
152,34bc4bc49a725f2686a5cf9c89985798,20,20150731
153,34bc4bc49a725f2686a5cf9c89985798,21,20150801
154,34bc4bc49a725f2686a5cf9c89985798,11,20150802
155,34bc4bc49a725f2686a5cf9c89985798,6,20150803
156,34bc4bc49a725f2686a5cf9c89985798,17,20150804
157,34bc4bc49a725f2686a5cf9c89985798,45,20150805
158,34bc4bc49a725f2686a5cf9c89985798,11,20150806
159,34bc4bc49a725f2686a5cf9c89985798,22,20150807
160,34bc4bc49a725f2686a5cf9c89985798,17,20150808
161,34bc4bc49a725f2686a5cf9c89985798,24,20150809
162,34bc4bc49a725f2686a5cf9c89985798,25,20150810
163,34bc4bc49a725f2686a5cf9c89985798,28,20150811
164,34bc4bc49a725f2686a5cf9c89985798,18,20150812
165,34bc4bc49a725f2686a5cf9c89985798,25,20150813
166,34bc4bc49a725f2686a5cf9c89985798,31,20150814
167,34bc4bc49a725f2686a5cf9c89985798,17,20150815
168,34bc4bc49a725f2686a5cf9c89985798,8,20150816
169,34bc4bc49a725f2686a5cf9c89985798,21,20150817
170,34bc4bc49a725f2686a5cf9c89985798,27,20150818
171,34bc4bc49a725f2686a5cf9c89985798,25,20150819
172,34bc4bc49a725f2686a5cf9c89985798,20,20150820
173,34bc4bc49a725f2686a5cf9c89985798,11,20150821
174,34bc4bc49a725f2686a5cf9c89985798,10,20150822
175,34bc4bc49a725f2686a5cf9c89985798,7,20150823
176,34bc4bc49a725f2686a5cf9c89985798,17,20150824
177,34bc4bc49a725f2686a5cf9c89985798,34,20150825
178,34bc4bc49a725f2686a5cf9c89985798,60,20150826
179,34bc4bc49a725f2686a5cf9c89985798,23,20150827
180,34bc4bc49a725f2686a5cf9c89985798,58,20150828
181,34bc4bc49a725f2686a5cf9c89985798,27,20150829
182,34bc4bc49a725f2686a5cf9c89985798,21,20150830
