,artist_id,down,ds
70,ca6db6d4f02b7b946c57fc389e67dd7e,17,20150510
71,ca6db6d4f02b7b946c57fc389e67dd7e,24,20150511
72,ca6db6d4f02b7b946c57fc389e67dd7e,34,20150512
73,ca6db6d4f02b7b946c57fc389e67dd7e,12,20150513
74,ca6db6d4f02b7b946c57fc389e67dd7e,51,20150514
75,ca6db6d4f02b7b946c57fc389e67dd7e,23,20150515
76,ca6db6d4f02b7b946c57fc389e67dd7e,42,20150516
77,ca6db6d4f02b7b946c57fc389e67dd7e,13,20150517
78,ca6db6d4f02b7b946c57fc389e67dd7e,13,20150518
79,ca6db6d4f02b7b946c57fc389e67dd7e,9,20150519
80,ca6db6d4f02b7b946c57fc389e67dd7e,26,20150520
81,ca6db6d4f02b7b946c57fc389e67dd7e,36,20150521
82,ca6db6d4f02b7b946c57fc389e67dd7e,39,20150522
83,ca6db6d4f02b7b946c57fc389e67dd7e,58,20150523
84,ca6db6d4f02b7b946c57fc389e67dd7e,22,20150524
85,ca6db6d4f02b7b946c57fc389e67dd7e,9,20150525
86,ca6db6d4f02b7b946c57fc389e67dd7e,26,20150526
87,ca6db6d4f02b7b946c57fc389e67dd7e,56,20150527
88,ca6db6d4f02b7b946c57fc389e67dd7e,36,20150528
89,ca6db6d4f02b7b946c57fc389e67dd7e,26,20150529
90,ca6db6d4f02b7b946c57fc389e67dd7e,32,20150530
91,ca6db6d4f02b7b946c57fc389e67dd7e,31,20150531
92,ca6db6d4f02b7b946c57fc389e67dd7e,18,20150601
93,ca6db6d4f02b7b946c57fc389e67dd7e,25,20150602
94,ca6db6d4f02b7b946c57fc389e67dd7e,30,20150603
95,ca6db6d4f02b7b946c57fc389e67dd7e,27,20150604
96,ca6db6d4f02b7b946c57fc389e67dd7e,42,20150605
97,ca6db6d4f02b7b946c57fc389e67dd7e,13,20150606
98,ca6db6d4f02b7b946c57fc389e67dd7e,28,20150607
99,ca6db6d4f02b7b946c57fc389e67dd7e,50,20150608
100,ca6db6d4f02b7b946c57fc389e67dd7e,36,20150609
101,ca6db6d4f02b7b946c57fc389e67dd7e,69,20150610
102,ca6db6d4f02b7b946c57fc389e67dd7e,59,20150611
103,ca6db6d4f02b7b946c57fc389e67dd7e,32,20150612
104,ca6db6d4f02b7b946c57fc389e67dd7e,29,20150613
105,ca6db6d4f02b7b946c57fc389e67dd7e,55,20150614
106,ca6db6d4f02b7b946c57fc389e67dd7e,58,20150615
107,ca6db6d4f02b7b946c57fc389e67dd7e,24,20150616
108,ca6db6d4f02b7b946c57fc389e67dd7e,27,20150617
109,ca6db6d4f02b7b946c57fc389e67dd7e,51,20150618
110,ca6db6d4f02b7b946c57fc389e67dd7e,61,20150619
111,ca6db6d4f02b7b946c57fc389e67dd7e,35,20150620
112,ca6db6d4f02b7b946c57fc389e67dd7e,24,20150621
113,ca6db6d4f02b7b946c57fc389e67dd7e,28,20150622
114,ca6db6d4f02b7b946c57fc389e67dd7e,35,20150623
115,ca6db6d4f02b7b946c57fc389e67dd7e,55,20150624
116,ca6db6d4f02b7b946c57fc389e67dd7e,38,20150625
117,ca6db6d4f02b7b946c57fc389e67dd7e,47,20150626
118,ca6db6d4f02b7b946c57fc389e67dd7e,48,20150627
119,ca6db6d4f02b7b946c57fc389e67dd7e,35,20150628
120,ca6db6d4f02b7b946c57fc389e67dd7e,58,20150629
121,ca6db6d4f02b7b946c57fc389e67dd7e,59,20150630
122,ca6db6d4f02b7b946c57fc389e67dd7e,67,20150701
123,ca6db6d4f02b7b946c57fc389e67dd7e,26,20150702
124,ca6db6d4f02b7b946c57fc389e67dd7e,67,20150703
125,ca6db6d4f02b7b946c57fc389e67dd7e,73,20150704
126,ca6db6d4f02b7b946c57fc389e67dd7e,85,20150705
127,ca6db6d4f02b7b946c57fc389e67dd7e,34,20150706
128,ca6db6d4f02b7b946c57fc389e67dd7e,34,20150707
129,ca6db6d4f02b7b946c57fc389e67dd7e,36,20150708
130,ca6db6d4f02b7b946c57fc389e67dd7e,27,20150709
131,ca6db6d4f02b7b946c57fc389e67dd7e,88,20150710
132,ca6db6d4f02b7b946c57fc389e67dd7e,88,20150711
133,ca6db6d4f02b7b946c57fc389e67dd7e,48,20150712
134,ca6db6d4f02b7b946c57fc389e67dd7e,44,20150713
135,ca6db6d4f02b7b946c57fc389e67dd7e,38,20150714
136,ca6db6d4f02b7b946c57fc389e67dd7e,64,20150715
137,ca6db6d4f02b7b946c57fc389e67dd7e,44,20150716
138,ca6db6d4f02b7b946c57fc389e67dd7e,54,20150717
139,ca6db6d4f02b7b946c57fc389e67dd7e,71,20150718
140,ca6db6d4f02b7b946c57fc389e67dd7e,60,20150719
141,ca6db6d4f02b7b946c57fc389e67dd7e,54,20150720
142,ca6db6d4f02b7b946c57fc389e67dd7e,35,20150721
143,ca6db6d4f02b7b946c57fc389e67dd7e,84,20150722
144,ca6db6d4f02b7b946c57fc389e67dd7e,80,20150723
145,ca6db6d4f02b7b946c57fc389e67dd7e,85,20150724
146,ca6db6d4f02b7b946c57fc389e67dd7e,66,20150725
147,ca6db6d4f02b7b946c57fc389e67dd7e,124,20150726
148,ca6db6d4f02b7b946c57fc389e67dd7e,58,20150727
149,ca6db6d4f02b7b946c57fc389e67dd7e,44,20150728
150,ca6db6d4f02b7b946c57fc389e67dd7e,37,20150729
151,ca6db6d4f02b7b946c57fc389e67dd7e,69,20150730
152,ca6db6d4f02b7b946c57fc389e67dd7e,41,20150731
153,ca6db6d4f02b7b946c57fc389e67dd7e,107,20150801
154,ca6db6d4f02b7b946c57fc389e67dd7e,71,20150802
155,ca6db6d4f02b7b946c57fc389e67dd7e,33,20150803
156,ca6db6d4f02b7b946c57fc389e67dd7e,51,20150804
157,ca6db6d4f02b7b946c57fc389e67dd7e,67,20150805
158,ca6db6d4f02b7b946c57fc389e67dd7e,59,20150806
159,ca6db6d4f02b7b946c57fc389e67dd7e,48,20150807
160,ca6db6d4f02b7b946c57fc389e67dd7e,49,20150808
161,ca6db6d4f02b7b946c57fc389e67dd7e,58,20150809
162,ca6db6d4f02b7b946c57fc389e67dd7e,74,20150810
163,ca6db6d4f02b7b946c57fc389e67dd7e,134,20150811
164,ca6db6d4f02b7b946c57fc389e67dd7e,100,20150812
165,ca6db6d4f02b7b946c57fc389e67dd7e,53,20150813
166,ca6db6d4f02b7b946c57fc389e67dd7e,58,20150814
167,ca6db6d4f02b7b946c57fc389e67dd7e,54,20150815
168,ca6db6d4f02b7b946c57fc389e67dd7e,56,20150816
169,ca6db6d4f02b7b946c57fc389e67dd7e,132,20150817
170,ca6db6d4f02b7b946c57fc389e67dd7e,151,20150818
171,ca6db6d4f02b7b946c57fc389e67dd7e,119,20150819
172,ca6db6d4f02b7b946c57fc389e67dd7e,43,20150820
173,ca6db6d4f02b7b946c57fc389e67dd7e,146,20150821
174,ca6db6d4f02b7b946c57fc389e67dd7e,57,20150822
175,ca6db6d4f02b7b946c57fc389e67dd7e,176,20150823
176,ca6db6d4f02b7b946c57fc389e67dd7e,79,20150824
177,ca6db6d4f02b7b946c57fc389e67dd7e,63,20150825
178,ca6db6d4f02b7b946c57fc389e67dd7e,89,20150826
179,ca6db6d4f02b7b946c57fc389e67dd7e,50,20150827
180,ca6db6d4f02b7b946c57fc389e67dd7e,53,20150828
181,ca6db6d4f02b7b946c57fc389e67dd7e,36,20150829
182,ca6db6d4f02b7b946c57fc389e67dd7e,55,20150830
